,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
274,"['Big', 'perspective', 'quot', '@Moench', '$BP', 'bought', 'at', '3350-34', 'for', 'years', 'oil', 'spill', 'spilled', 'lower', 'quot']",2014-12-14,09:54:31,EST,30232759,BP,"[u'ir', u'suggested', u'official']",95773,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
275,"['quot', '@jsaettele', '$USO', '$CLF', 'this', 'level', 'is', 'really', 'big', 'quot']",2014-12-14,09:54:16,EST,30232756,CL_F,"[u'ir', u'suggested', u'official']",95852,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
276,"['The', 'next', 'frontier', 'of', 'cyberwarfare', '$PANW', '$FEYE', '$CYBR', '$VRNS']",2014-12-14,09:44:48,EST,30232690,PANW,"[u'suggested', u'official']",36172,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
277,"['$SPY', '$NYA', '$QQQ', 'Weekly', 'AD', 'and', 'OBV', 'analysis', 'also', 'crude', 'volatility', 'index', 'amp', 'VIX']",2014-12-14,09:35:59,EST,30232628,SPY,[u'suggested'],430,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
278,"['Tune', 'in', 'to', 'FuturesRadio', 'where', '@NicTrades', 'amp', 'I', 'talk', 'about', 'recent', 'moves', 'in', '$SPY', '$ESF', '$CLF']",2014-12-14,09:33:35,EST,30232613,CL_F,"[u'pro', u'suggested']",7541,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
279,"['Q4', 'Earnings', 'Season', 'Gets', 'Underway', '$AZO', '$FDX', '$NKE', '$ORCL', '$JOY', '$DRI', '$CAG', '$ACN', '$BBRY', '$KMX']",2014-12-14,09:31:14,EST,30232596,JOY,"[u'suggested', u'official']",1348,296805,,[],,,TalkMarkets
280,"['Be', 'a', 'Good', 'Loser', 'Charts', 'amp', 'analysis', 'by', 'Meb', 'Faber', '$DIA', '$SPY']",2014-12-14,09:20:46,EST,30232523,DIA,[u'suggested'],32115,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
281,"['If', 'you', 'are', 'great', 'you', 'could', 'be', 'right', '30', 'of', 'the', 'time', 'and', 'still', 'make', 'money', 'via', '@ZorTrades', '$STUDY']",2014-12-14,09:12:42,EST,30232471,STUDY,[u'suggested'],12108,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
282,"['Gifts', 'For', 'Stock', 'Traders', 'and', 'Investors', '$STUDY']",2014-12-14,09:10:33,EST,30232452,STUDY,[u'suggested'],12108,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
283,"['What', 'effect', 'will', 'lower', 'oil', 'have', 'on', 'the', 'economy', 'Has', 'been', 'a', 'manufacturing', 'boom', 'around', 'energy', 'industry', 'Not', 'just', 'the', 'energy', 'industry', '$CLF']",2014-12-14,08:33:24,EST,30232241,CL_F,"[u'suggested', u'official']",21339,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
284,"['Video', 'Is', 'Sony', 'Spiraling', 'Out', 'of', 'Control', '$SNE', '$GPRO', '$AAPL', '$BBY']",2014-12-14,08:31:51,EST,30232235,AAPL,"[u'suggested', u'official']",961,26387,,[],,,BrianSozzi
285,"['Possible', 'additional', 'stimulus', 'from', 'ECB', '$SPY']",2014-12-14,08:31:00,EST,30232232,SPY,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
286,"['US', 'economy', 'is', 'fine', 'amp', 'stock', 'market', 'is', 'in', 'the', 'seasonally', 'stronger', 'months', 'of', 'the', 'year', '$SPY']",2014-12-14,08:30:17,EST,30232227,SPY,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
287,"['Lots', 'of', 'cross', 'currents', 'heading', 'into', 'new', 'year', 'Cash', 'deals', 'amp', 'share', 'repurchases', 'continue', 'Possible', 'that', 'LBOs', 'starting', 'up', '$PETM']",2014-12-14,08:28:29,EST,30232217,PETM,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
288,"['Syndicate', 'calendar', 'should', 'slow', 'down', 'this', 'week', 'amp', 'then', 'completely', 'dry', 'up', 'in', 'following', '2', 'weeks', '$SPX']",2014-12-14,08:23:32,EST,30232196,SPX,"[u'suggested', u'official']",21339,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
289,"['Last', 'week', 'was', 'the', '2nd', 'heaviest', 'week', 'of', 'the', 'year', 'in', 'terms', 'of', 'stock', 'issuance', 'Largest', 'was', '$BABA', 'IPO']",2014-12-14,08:21:58,EST,30232185,BABA,"[u'suggested', u'official']",21324,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
290,"['The', 'Story', 'Behind', 'AOL', '39s', 'Iconic', 'Yellow', 'Running', 'Man', 'Inspired', 'by', 'postwar', 'American', 'imagery', '$AOL']",2014-12-14,08:10:33,EST,30232131,AOL,[u'suggested'],32106,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
291,"['@ukarlewitz', 'Oil', 'vs', 'SPX', 'since', '1983', 'Correlation', 'is', 'either', 'positive', 'negative', 'or', 'random', 'Have', 'fun', '$clf', '$uso', '$spx']",2014-12-14,08:09:38,EST,30232128,CL_F,"[u'suggested', u'official']",3015,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
292,"['How', 'Surface', 'tablets', 'are', 'changing', 'the', 'way', 'NFL', 'coaches', 'work', 'Microsoft', 's', '$400', 'million', 'digital', 'gridiron', '$MSFT']",2014-12-14,08:09:27,EST,30232126,MSFT,[u'suggested'],32106,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
293,"['quot', '@steenbab', 'Why', 'do', 'people', 'succeed', 'or', 'fail', 'at', 'trading', 'a', 'different', 'view', 'based', 'on', 'brain', 'structure', 'amp', 'function', '$STUDY', 'quot']",2014-12-14,08:04:20,EST,30232103,STUDY,"[u'suggested', u'official']",3015,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
294,"['$SPX', 'was', 'up', 'seven', 'weeks', 'in', 'a', 'row', 'basically', 'then', 'fell', '35', 'on', 'Friday', 'Gee', 'that', 'doesn', '39t', 'feel', 'like', 'an', 'end-of-trend', 'curtain', 'call', 'at', 'all']",2014-12-14,08:02:15,EST,30232093,SPX,"[u'suggested', u'official']",15125,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
295,"['Exit', 'polls', 'project', 'big', 'win', 'for', 'Prime', 'Minister', 'Abe', '39s', 'ruling', 'party', 'in', 'Japan', 'lower', 'house', 'election', '@AP', '$EWJ', '$SPY', '$MACRO']",2014-12-14,07:54:27,EST,30232056,EWJ,[u'suggested'],32106,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
296,"['Gold', 'And', 'The', 'Seasonal', 'Bounce', '$GLD']",2014-12-14,07:46:44,EST,30232012,GLD,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
297,"['1', 'Barrons', 'roundtable', 'outlook', 'in', 'a', 'nutshell', 'If', 'nothing', 'crazy', 'happens', 'amp', 'things', 'go', 'smoothly', 'stocks', 'will', 'rise', '10', '$SPX']",2014-12-14,07:46:26,EST,30232011,SPX,"[u'suggested', u'official']",15125,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
298,"['It', '39s', 'finally', 'here', 'Our', 'financial', 'Meme', 'Generator', 'is', 'complete', '$MACRO', '$STUDY', 'Enjoy', 'SexyBillGates']",2014-12-14,07:41:22,EST,30232000,MACRO,"[u'suggested', u'official']",40572,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
299,"['A', 'process-oriented', 'framework', 'for', 'reviewing', '2014', '39s', 'trading', 'performance', 'and', 'setting', 'goals', 'for', 'the', 'new', 'year', '$STUDY']",2014-12-14,06:50:30,EST,30231859,STUDY,"[u'suggested', u'official']",34463,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
300,"['Wide', 'Moat', 'ETF', 'Offers', 'An', 'Interesting', 'Conglomeration', 'Of', 'Stocks', '$MOAT', '$SLB', '$LO', '$NOV', '$MON', '$XOM', '$QCOM', '$GE', '$PII', '$EXPD']",2014-12-14,06:23:49,EST,30231806,EXPD,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
301,"['5', 'Monthly', 'Dividend', 'Stocks', 'For', '2015', '$O', '$DSLDL', '$PSEC', '$ARCP']",2014-12-14,06:06:22,EST,30231769,PSEC,"[u'suggested', u'official']",24598,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
302,"['5', 'Monthly', 'Dividend', 'Stocks', 'For', '2015', '$O', '$DSLDL', '$PSEC', '$ARCP']",2014-12-14,06:06:21,EST,30231768,PSEC,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
303,"['Dollar', 'Correction', 'How', 'Far', 'And', 'How', 'Long', 'by', 'Marc', 'Chandler', '$UUP', '$FXE', '$FXB', '$FXY', '$FXC', '$FXA']",2014-12-14,05:53:47,EST,30231753,FXA,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
304,"['3', 'Trucker', 'Stocks', 'To', 'Benefit', 'From', 'Lower', 'Oil', 'Prices', '$ODFL', '$KNX']",2014-12-14,05:38:09,EST,30231727,ODFL,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
305,"['Presenting', 'The', 'Dividend', 'Death', 'Watch', '$SDRL', '$VNR', '$LGCY', '$LINE', '$BBEP', '$MWE', '$EEP', '$WPZ', '$SXL', '$OKS', '$APL', '$DO']",2014-12-14,04:56:26,EST,30231672,BBEP,"[u'suggested', u'official']",1356,296805,,[],,,TalkMarkets
306,"['Bemis', 'Co', 'Chart', 'Of', 'The', 'Day', '$BMS']",2014-12-14,03:55:54,EST,30231581,BMS,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
307,"['A', 'Different', 'Kind', 'Of', 'Yield', 'To', 'Consider', '$WU', '$STX', '$DRI', '$CAT']",2014-12-14,03:37:24,EST,30231547,STX,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
308,"['Weekend', 'Review', 'and', 'Watchlist', '$SPY', '$BBBY', '$BIIB', '$WAG', '$WFM']",2014-12-14,01:21:28,EST,30231329,BBBY,"[u'suggested', u'official']",44676,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
309,"['USD', 'EUR', 'CHF', 'GBP', 'AUD', 'Outlooks', 'For', 'The', 'Coming', 'Week', 'Morgan', 'Stanley', '$EURUSD', '$USDCHF', '$GBPUSD', '$AUDUSD', '$USDX']",2014-12-14,00:53:05,EST,30231247,AUDUSD,"[u'suggested', u'official']",6608,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
310,"['Strengthen', 'Your', 'Portfolio', 'With', 'Dividend', 'Iron', 'And', 'Steel', '$VALE', '$CLF', '$BBL', '$X', '$TX', '$NUE', '$RS', '$MT']",2014-12-14,00:23:37,EST,30231110,BBL,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
311,"['Americans', 'Ramp', 'Up', 'Credit', 'Card', 'Debt', 'To', 'Cover', 'A', 'Rising', 'Cost', 'Of', 'Living', '$V', '$MA']",2014-12-14,00:23:36,EST,30231109,MA,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
312,"['quot', '@1971capital', 'New', 'John', 'Hussman', 'market', 'commentary', 'is', 'out', '39A', 'Sensible', 'Proposal', 'and', 'a', 'New', 'Adjective', '39', '$IWM', '$SPY', '$QQQ']",2014-12-13,23:49:44,EST,30230889,IWM,"[u'suggested', u'official']",91118,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
313,"['Why', 'has', 'the', 'price', 'of', 'oil', 'crashed', 'to', 'below', '$65', 'a', 'barrel', 'And', 'who', 'wins', 'and', 'who', 'loses', '$spy', '$uso']",2014-12-13,23:47:49,EST,30230874,SPY,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
314,"['quot', '@AlephBlog', 'Schwarzman', 'Says', 'Energy', 'Is', 'Best', 'Opportunity', 'in', 'Many', 'Years', 'Good', 'values', '4', 'those', 'wlong', 'horizons', '$BX', '$XLE']",2014-12-13,23:36:53,EST,30230782,BX,"[u'suggested', u'official']",91082,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
315,"['Ay', 'Caramba', 'Fiesta', '$FRGI']",2014-12-13,23:23:30,EST,30230671,FRGI,"[u'suggested', u'official']",1347,296805,,[],,,TalkMarkets
316,"['Another', 'Dividend', 'Raise', 'Courtesy', 'of', 'Ventas', 'by', 'Brad', 'Thomas', '$VTR', '$HCT']",2014-12-13,23:21:17,EST,30230649,VTR,"[u'suggested', u'official']",1354,296805,,[],,,TalkMarkets
317,"['Barron', 's', 'Couldn', 't', 'Find', 'a', 'Bear', 'by', '@ReformedBroker', 'But', 'the', 'year', 'ends', 'in', 'a', 'quot5', 'quot', 'so', 'it', 'has', '2b', 'good', 'right', '$SPY', '$MDY']",2014-12-13,23:18:48,EST,30230628,MDY,"[u'suggested', u'official']",31554,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
318,"['quot', '@derekhernquist', 'yep', 'RT', '@michaelbatnick', 'With', 'all', 'due', 'respect', 'Mr', 'Bogle', '$EFA', '$VWO', 'quot']",2014-12-13,23:16:30,EST,30230614,EFA,"[u'suggested', u'official']",91082,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
319,"['quot', '@derekhernquist', 'perfect', 'and', 'don', '39t', 'miss', 'the', 'links', 'at', 'the', 'end', 'RT', '@awealthofcs', 'Avoiding', 'the', 'Hammer', 'Syndrome', '$STUDY']",2014-12-13,23:16:18,EST,30230610,STUDY,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
320,"['quot', '@valuewalk', 'Ken', 'Chenault', 'New', 'Kinds', 'of', 'Money', 'amp', 'Leadership', 'Strategies', 'for', '21st', 'Century', '$AXP', 'quot', 'Learn', 'the', 'future', 'here']",2014-12-13,23:14:58,EST,30230595,AXP,"[u'suggested', u'official']",7192,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
321,"['quot', '@derekhernquist', 'RT', '@WholeStreetRT', 'Value', 'Investing', 'Digging', 'Manager', 'Graveyards', 'Since', '1900', '[', '@alphaarchitect]', '$STUDY']",2014-12-13,23:12:25,EST,30230571,STUDY,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
322,"['quot', '@derekhernquist', 'quotfor', 'investors', 'there', 'are', 'only', '2', 'states', 'all-time', 'highs', 'amp', 'drawdowns', 'quot', 'Be', 'a', 'Good', 'Loser', '$study']",2014-12-13,23:12:06,EST,30230565,STUDY,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
323,"['just', 'wondering', 'if', 'anyone', 'had', 'predicted', 'a', 'quotbubble', 'quot', 'in', 'crude', 'oil', 'in', '2014', '$USO', '$CLF']",2014-12-13,23:11:50,EST,30230563,CL_F,"[u'suggested', u'official']",22141,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
324,"['quot', '@derekhernquist', 'fun', 'weekend', 'find', 'had', 'no', 'idea', 'Ed', 'Thorp', 'site', 'existed', 'HT', '@StoicTrader', '$study']",2014-12-13,23:11:24,EST,30230554,STUDY,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
325,"['$USO', '$CLF', 'this', 'level', 'is', 'really', 'big']",2014-12-13,23:02:46,EST,30230483,CL_F,"[u'pro', u'suggested']",4521,132392,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,jsaettele
326,"['$IWM', 'Taking', 'a', 'poll', 'on', '2', 'scenarios', 'Which', 'is', 'more', 'likely', 'A', 'Bear-trap', 'flush', 'to', '$110', 'before', 'new', 'highs', '1Q15', 'or', 'B', 'Washout', 'new', 'lows', 'sub', '$100']",2014-12-13,22:56:18,EST,30230417,IWM,"[u'suggested', u'official']",7191,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
327,"['In', '2004', 'Buffett', 'said', 'had', 'Berkshire', 'Hathaway', 'not', 'acquired', 'NICO', 'in', '3967', '$86', 'M', 'it', 'would', 'be', 'lucky', 'to', 'be', 'worth', '12', 'its', 'value', '$BRKA', '$BRKB']",2014-12-13,22:50:31,EST,30230349,BRK.A,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
328,"['Does', 'anyone', 'know', 'where', 'I', 'can', 'download', 'a', 'free', 'CSV', 'file', 'or', 'similar', 'of', 'the', '$DJIA', 'must', 'include', 'volume', 'data']",2014-12-13,22:36:54,EST,30230208,DJIA,[u'suggested'],24422,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
329,"['The', 'Dummy', '39s', 'Guide', 'To', 'Sunday', '39s', 'Japanese', 'Elections', '$FXY', '$JPP']",2014-12-13,22:35:41,EST,30230198,FXY,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
330,"['YouTube', 'Is', 'Testing', 'An', 'Autoplay', 'Feature', 'That', 'Streams', 'Suggested', 'Videos', 'Automatically', '$GOOGL', '$GOOG', '$FB']",2014-12-13,22:21:07,EST,30230069,GOOG,[u'suggested'],32129,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
331,"['@TraderMike', 'blog', 'post', 'Trading', 'the', 'VIX', 'using', 'Bollinger', 'Band', 'Squeezes', '$XIV', '$VXX', '$UVXY', '$SVXY', '$TVIX', '$VIX', '$VXZ', '$STUDY']",2014-12-13,22:16:27,EST,30230032,VIX,[u'suggested'],24431,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
332,"['Senate', 'passes', '$11', 'trillion', 'spending', 'bill', 'with', '56-40', 'vote', 'averts', 'government', 'shutdown', '@cspan', '$SPY', '$MACRO']",2014-12-13,22:13:35,EST,30230014,SPY,[u'suggested'],32130,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
333,"['$GDX', 'Weekly', 'Stalled', 'underneath', '2000', 'for', 'the', 'moment', 'Targets', '22', '2541', 'amp', '30', 'up', '1645', 'amp', '1543', 'dn']",2014-12-13,22:10:13,EST,30229993,GDX,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
334,"['Berkshire', '$46', 'M', 'for', '12', 'of', 'GEICO', 'accum', '1976-80', 'Paid', '$23', 'B', 'for', 'rest', 'in', '3995', 'Negative', 'cost', 'of', 'cap', 'on', 'float', 'Econ', 'of', 'scale', 'moat', '$BRKA', '$BRKB']",2014-12-13,22:09:47,EST,30229988,BRK.A,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
335,"['Reading', 'bezos', 'interview', 'a', 'good', 'one', '$amzn']",2014-12-13,22:07:54,EST,30229967,AMZN,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
336,"['5', 'Things', 'To', 'Ponder', 'Crude', 'Oppositeness', 'by', 'Lance', 'Roberts', '$XLE', '$USO']",2014-12-13,21:54:22,EST,30229886,USO,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
337,"['USD', 'Deleveraging', 'in', 'Emerging', 'Markets', 'a', 'Significant', 'Risk', 'in', '2015', 'Charts', 'by', '@fingraphs', '$UUP', '$EEM']",2014-12-13,21:38:30,EST,30229786,EEM,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
338,"['@GregorMacdonald', 'good', 'overview', 'of', 'unwieldy', 'ganglion', 'that', 'is', 'China', '39s', 'energy', 'mix', 'as', 'it', 'moves', 'towards', '2030', 'from', '$uso']",2014-12-13,21:36:34,EST,30229781,USO,"[u'suggested', u'official']",91119,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
339,"['Verizon', 'says', 'Voice', 'Cypher', 'its', 'new', 'encrypted', 'voice', 'call', 'app', 'will', 'include', 'backdoors', 'for', 'law', 'enforcement', '$VZ', '$T']",2014-12-13,21:07:55,EST,30229577,T,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
340,"['Added', '$BEE', 'to', 'my', 'SL', 'for', 'Monday', 'Stop', '1265', 'vs', 'Target', '1522', 'Short', 'float', '239', 'Earnings', 'Feb', '23']",2014-12-13,20:57:22,EST,30229491,BEE,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
341,"['quot', '@howardlindzon', 'Barrons', 'could', 'not', 'find', 'a', 'bear', '$SPY', '$IWM', 'quot']",2014-12-13,20:51:39,EST,30229452,IWM,[u'suggested'],23885,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
342,"['how', 'many', 'books', 'come', 'with', 'free', 'quarterly', 'updates', 'with', 'exclusive', 'content', 'what', 'a', 'deal', '$STUDY']",2014-12-13,20:40:58,EST,30229382,STUDY,"[u'suggested', u'official']",23209,2234,,[],,,researchpuzzler
343,"['Senate', 'comes', 'to', 'an', 'agreement', 'to', 'vote', 'on', 'final', 'passage', 'of', 'the', '$11', 'trillion', 'spending', 'bill', '@AP', '$SPY', '$MACRO']",2014-12-13,20:03:57,EST,30229170,SPY,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
344,"['$SPY', 'Trends', 'and', 'Influencers', 'December', '13', '2014', 'Dragonfly', 'Capital']",2014-12-13,19:54:39,EST,30229129,SPY,"[u'suggested', u'official']",65115,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
345,"['Barrons', 'could', 'not', 'find', 'a', 'bear', '$spy', '$iwm']",2014-12-13,19:46:02,EST,30229083,IWM,"[u'suggested', u'official']",91118,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
346,"['Facebook', 'video', 'eating', 'into', 'YouTube', '$fb', '$goog']",2014-12-13,19:43:03,EST,30229066,GOOG,"[u'suggested', u'official']",91118,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
347,"['About', '27', 'of', 'the', 'stocks', 'in', 'the', 'Dow', '30', 'are', 'oversold', 'according', 'to', 'the', 'daily', 'RSI', '$DIA', '$DJIA', '$STUDY']",2014-12-13,18:27:19,EST,30228391,DJIA,[u'suggested'],24767,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
