,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
524,"['Could', 'see', 'that', '57-58', 'level', 'in', 'crude', '$CLF', 'Some', 'stickiness', 'there', 'on', 'monthly', 'chart']",2014-12-8,20:40:36,EST,30027922,CL_F,[u'suggested'],29711,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
525,"['Broad', 'Selling', '$IWM', '$SOX', '$SOXX']",2014-12-8,20:40:29,EST,30027918,IWM,"[u'suggested', u'official']",1238,296805,,[],,,TalkMarkets
526,"['Since', '$BABA', '39s', 'IPO', '$YHOO', 'has', 'outperformed', '$BABA', 'by', '10', 'just', 'like', 'everyone', 'thought', 'it', 'would']",2014-12-8,20:40:09,EST,30027913,YHOO,[u'suggested'],2768,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
527,"['So', 'Harold', 'Hamm', 'lost', 'another', 'couple', 'billion', 'today', 'quotoops', 'quot', 'of', 'the', 'year', 'right', 'here', '$CLF', '$CLR']",2014-12-8,20:25:49,EST,30027652,CL_F,"[u'suggested', u'official']",15006,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
528,"['This', 'Time', 'Is', 'The', 'Same', 'Like', 'The', 'Housing', 'Bubble', 'The', 'Fed', 'Is', 'Ignoring', 'The', 'Shale', 'Bubble', 'In', 'Plain', 'Sight', '$FRAK', '$OIH']",2014-12-8,20:25:17,EST,30027646,OIH,"[u'suggested', u'official']",1237,296805,,[],,,TalkMarkets
529,"['I', 'analyzed', '$BLUE', '$CELG', '$IBB', 'and', 'much', 'more', 'in', 'my', 'video', 'market', 'recap', 'from', 'earlier', '$MCD', '$XLE']",2014-12-8,20:21:56,EST,30027614,CELG,[u'suggested'],24514,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
530,"['Trends', 'amp', 'Levels', 'For', '$EURUSD', 'amp', '$EURCHF']",2014-12-8,20:17:40,EST,30027538,EURUSD,"[u'suggested', u'official']",6533,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
531,"['693', 'stocks', 'down', '4', 'or', 'more', 'for', 'the', 'day', '259', 'were', 'oil', 'amp', 'gas', 'related', 'names', 'you', 'take', 'them', 'out', 'amp', 'you', 'still', 'have', 'a', 'lot', 'of', 'names', '$SPY', '$IWM']",2014-12-8,20:17:00,EST,30027532,IWM,"[u'suggested', u'official']",25485,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
532,"['Evening', 'Daily', '$esf', 'quick', 'look', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-8,20:02:14,EST,30027282,ES_F,[u'suggested'],25686,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
533,"['The', 'Nitrous', 'Scan', '1282014', '$JAZZ', '$PCG', '$SPG', '$SAFM', '$IDA', '$SLM', '$SSS', '$MXIM']",2014-12-8,19:58:33,EST,30027198,JAZZ,"[u'suggested', u'official']",24856,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
534,"['eSignal', 'article', 'quotOil', 'prices', 'drop', 'to', '5-year', 'low', 'amid', 'changing', 'speculation', 'quot', '$CLF']",2014-12-8,19:57:40,EST,30027174,CL_F,"[u'suggested', u'official']",2363,128975,,[],,,eSignalChannel
535,"['December', '8', '2014', 'RS', 'Movers', '$IAI', '$IYF', '$IYW', '$IYC', '$CME', '$STE', '$MRVL', '$STI', '$HCA', '$MLNX', '$RF', '$AUQ', '$COG', '$LVS', '$AMZN']",2014-12-8,19:55:02,EST,30027124,AMZN,"[u'suggested', u'official']",24856,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
536,"['$MACRO', '$CLF', '$JO', '$SPX', 'Year-to-date', 'Performance', 'of', 'Major', 'Asset', 'Classes']",2014-12-8,19:54:36,EST,30027113,CL_F,[u'suggested'],2767,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
537,"['Evening', 'Daily', '$dia', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-8,19:52:25,EST,30027083,DIA,[u'suggested'],25671,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
538,"['One', 'of', 'my', 'favorite', 'traders', 'gt', '@szaman', 'How', 'to', 'trade', 'stocks', 'from', 'watch', 'list', 'Trade', 'review', '$LNG']",2014-12-8,19:51:13,EST,30027062,LNG,"[u'suggested', u'official']",19928,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
539,"['quot', '@szaman', 'How', 'to', 'trade', 'stocks', 'from', 'watch', 'list', 'Trade', 'review', '$LNG', 'quot']",2014-12-8,19:49:05,EST,30027018,LNG,[u'suggested'],19928,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
540,"['Central', 'Banker', 'Trickle', 'Leaves', 'More', 'Americans', 'Riding', 'The', 'Bus', '$GM', '$F', '$HMC']",2014-12-8,19:44:07,EST,30026920,F,"[u'suggested', u'official']",1237,296805,,[],,,TalkMarkets
541,"['$EMB', '$ELD', 'Equity', 'drops', 'in', 'EMs', 'are', 'not', 'nearly', 'as', 'contagious', 'as', 'heavy', 'selling', 'in', 'EM', 'debt', 'Watching']",2014-12-8,19:42:00,EST,30026873,EMB,"[u'suggested', u'official']",32565,13740,,[u'Equities'],Professional,,hertcapital
542,"['$IBM', 'tough', 'to', 'embrace', '7', 'wk', 'consolidation', 'appears', 'like', '4th', 'wave', 'EW', 'Final', 'flush', 'to', '$143', 'would', 'make', 'this', 'interesting']",2014-12-8,19:41:53,EST,30026870,IBM,"[u'suggested', u'official']",5259,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
543,"['Couple', 'more', 'Bearish', 'developments', '$TSLA', 'has', 'undercut', 'Oct', 'lows', 'amp', '1-year', 'trendline', 'support-193', 'looks', 'possible', 'NoPosition']",2014-12-8,19:39:49,EST,30026835,TSLA,"[u'suggested', u'official']",5299,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
544,"['quot', '@MarketSmith', 'Wells', 'Fargo', 'Breaks', 'Citigroup', '39s', '2001', 'Record', 'for', 'Bank', 'Market', 'Value', '$WFC', 'quot']",2014-12-8,19:38:15,EST,30026807,WFC,"[u'suggested', u'official']",32565,13740,,[u'Equities'],Professional,,hertcapital
545,"['$TASR', 'Impressed', 'with', 'intermed', 'term', 'resilience', 'for', '$TASR', 'Would', 'consider', 'at', '2050-21', 'after', 'move', 'above', '2', 'former', 'highs']",2014-12-8,19:38:14,EST,30026806,TASR,"[u'suggested', u'official']",5259,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
546,"['What', 'happens', 'when', 'an', 'ETF', 'with', 'negative', 'correlation', 'tracks', 'a', 'degrading', 'asset', '$USO']",2014-12-8,19:37:34,EST,30026792,USO,"[u'suggested', u'official']",19928,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
547,"['Wells', 'Fargo', 'Breaks', 'Citigroup', '39s', '2001', 'Record', 'for', 'Bank', 'Market', 'Value', '$WFC']",2014-12-8,19:36:54,EST,30026775,WFC,"[u'suggested', u'official']",17356,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
548,"['$JAZZ', 'Counter-trend', 'Sells', 'abound', 'but', 'structurally', 'this', 'remains', 'quite', 'positive', 'technically-No', 'position', 'but', 'like', 'long']",2014-12-8,19:36:33,EST,30026771,JAZZ,"[u'suggested', u'official']",5259,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
549,"['$BITA', 'BitAuto', 'Holdings', 'One', 'of', 'IBDs', 'Top', '50', 'But', 'down', 'from', 'high', '90s', 'Getting', 'close', 'to', 'support', 'DailyWkly']",2014-12-8,19:35:26,EST,30026743,BITA,"[u'suggested', u'official']",5257,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
550,"['Betting', 'On', 'The', '39Other', '39', 'Oil', 'Black', 'Swan', '$OIL']",2014-12-8,19:33:45,EST,30026699,OIL,"[u'suggested', u'official']",1247,296805,,[],,,TalkMarkets
551,"['some', 'Bullish', 'charts', 'to', 'highlight', '$ALXN', 'Tough', 'finding', 'much', 'fault', 'herebut', 'breakout', 'hasn', '39t', 'led', 'to', 'acceleration', 'yet']",2014-12-8,19:33:28,EST,30026691,ALXN,"[u'suggested', u'official']",5257,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
552,"['quot', '@MarkNewtonCMT', '$WYNN', 'close', 'to', 'important', 'intermediate-term', 'trendline', 'support', 'after', '36', 'decline', 'from', 'early', '3914', 'quot']",2014-12-8,19:32:09,EST,30026667,WYNN,"[u'suggested', u'official']",32565,13740,,[u'Equities'],Professional,,hertcapital
553,"['Former', 'chart', 'references', 'a', 'Consumer', 'Discretionary', 'vs', 'Staples', 'shown', 'in', 'Weekly', 'form', 'ie', '$XLY', 'vs', '$XLP', '$S5COND', 'v', '$S5CONS']",2014-12-8,19:29:09,EST,30026587,XLP,"[u'suggested', u'official']",5254,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
554,"['Short', 'Digital', 'Globe', 'by', 'Tim', 'Knight', '$DGI']",2014-12-8,19:28:47,EST,30026579,DGI,"[u'suggested', u'official']",1237,296805,,[],,,TalkMarkets
555,"['$WYNN', 'getting', 'close', 'to', 'important', 'intermediate-term', 'trendline', 'support', 'after', '36', 'decline', 'from', 'early', '3914', 'NoSevenOut', 'yet']",2014-12-8,19:26:13,EST,30026537,WYNN,"[u'suggested', u'official']",5264,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
556,"['$IWC', '$IJR', '$IWM', 'Micro', 'amp', 'small', 'caps', 'still', 'haven', '39t', 'broken', 'out', 'above', 'the', 'highs', 'of', 'early', '2014', '393-tapers-and-a-stumble', '39']",2014-12-8,19:25:39,EST,30026529,IJR,"[u'suggested', u'official']",32567,13740,,[u'Equities'],Professional,,hertcapital
557,"['Teen', 'retailers', 'also', 'getting', 'hit', 'hard', 'w', '$ANF', 'slipping', 'down', 'to', 'lowest', 'since', '3909-ST', 'overdone', 'but', 'intermed', 'term', 'bearish']",2014-12-8,19:24:01,EST,30026488,ANF,"[u'suggested', u'official']",5253,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
558,"['Casino', 'stocks', 'also', 'remain', 'under', 'Tremendous', 'pressure', 'Most', 'nearing', 'key', 'make-or-break', 'areas', '$LVS', 'shown', 'here']",2014-12-8,19:21:56,EST,30026457,LVS,"[u'suggested', u'official']",5253,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
559,"['Stocks', 'like', '$AAPL', 'slipped', 'to', 'mid-Nov', 'lows', 'on', 'a', 'close', 'Addtl', 'weakness', 'to', 'down', 'near', '$10850', 'looks', 'possible', 'in', 'the', 'ST']",2014-12-8,19:21:05,EST,30026439,AAPL,"[u'suggested', u'official']",5299,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
560,"['quotInteresting', 'quot', 'day', 'for', 'the', 'NYSE', 'Comp', 'closing', 'at', 'the', 'lowest', 'levels', 'since', 'early', 'November', 'while', '$SPX', 'finished', 'off', 'lows']",2014-12-8,19:19:17,EST,30026399,SPX,"[u'suggested', u'official']",5299,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
561,"['$BLUE', 'on', 'my', 'next', 'to', '100', 'list']",2014-12-8,19:17:33,EST,30026360,BLUE,"[u'suggested', u'official']",49595,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
562,"['Ratio', 'between', '$JNK', 'amp', '$LQD', 'firming', 'up', 'in', 'the', 'last', '2', 'months', 'Move', 'to', 'new', 'highs', 'would', 'signify', 'a', 'likely', 'negative', 'for', 'Stx']",2014-12-8,19:17:13,EST,30026351,JNK,"[u'suggested', u'official']",5252,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
563,"['$AAPL', 'Makes', 'More', 'Money', 'per', 'Employee', 'Than', 'Anyone', 'Wow', 'pic', '$STUDY']",2014-12-8,19:16:46,EST,30026332,AAPL,[u'suggested'],2632,394798,,[],,,CapitalMarketLabs
564,"['Weekly', 'charts', 'also', 'show', 'Barclay', '39s', 'High', 'Yield', '$JNK', 'to', 'be', 'at', 'important', 'areas', 'arguably', 'slipping', 'under', '$39', 'is', 'a', 'negative']",2014-12-8,19:16:14,EST,30026320,JNK,"[u'suggested', u'official']",5252,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
565,"['A', 'Gilded', 'Age', 'for', 'biotech', '$IBB']",2014-12-8,19:15:59,EST,30026311,IBB,"[u'suggested', u'official']",49594,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
566,"['My', 'guest', 'appearance', 'on', 'Benzinga', '39s', 'PreMarket', 'Prep', 'show', 'this', 'morning', '$SPX', '$COMPQ', '$DJIA', '$CELG', '$AVGO']",2014-12-8,19:15:51,EST,30026309,COMPQ,"[u'suggested', u'official']",32565,13740,,[u'Equities'],Professional,,hertcapital
567,"['Not', 'the', 'most', 'encouraging', 'move', 'for', '$JNK', 'which', 'slipped', 'back', 'under', 'Dec', 'lows', 'for', 'the', 'lowest', 'close', 'since', 'mid', '3913']",2014-12-8,19:15:10,EST,30026299,JNK,"[u'suggested', u'official']",5252,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
568,"['$BLUE', 'just', 'precious']",2014-12-8,19:13:44,EST,30026271,BLUE,"[u'suggested', u'official']",49594,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
569,"['You', 'don', '39t', 'have', 'to', 'worry', 'about', 'the', '$BLUE', 'bidask', 'spread', 'if', 'you', 'just', 'hold']",2014-12-8,19:07:14,EST,30026120,BLUE,[u'suggested'],2765,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
570,"['$BLUE', 'from', 'watch', 'list', 'finally', 'broke', 'and', 'over', '70', 'after', 'hours']",2014-12-8,19:03:51,EST,30026055,BLUE,[u'suggested'],30260,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
571,"['LendingClub', 'leads', 'end-of-year', 'push', 'for', 'tech', 'IPOs', 'via', '@YahooNews', '$IPO', '$LC', '$ONDK']",2014-12-8,19:01:10,EST,30026006,IPO,"[u'suggested', u'official']",44083,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
572,"['$TUBE', 'Touchdown', 'Tommy', 'Vardell', 'leaves', 'the', 'board', 'of', 'directors', 'As', 'a', 'VC', 'it', 'is', 'really', 'a', 'non-event']",2014-12-8,18:50:51,EST,30025808,TUBE,"[u'suggested', u'official']",28547,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
573,"['Precious', 'Metals', 'Buyers', 'Should', 'Be', 'Wary', 'Of', 'Long', 'Delivery', 'Delays', '$GLD', '$SLV']",2014-12-8,18:50:18,EST,30025800,GLD,"[u'suggested', u'official']",1237,296805,,[],,,TalkMarkets
574,"['Think', '$AAPL', 'is', 'Amazing', 'Wait', 'Until', 'You', 'See', 'This', 'pic', 'image', 'provided', 'by', 'gt', '@stocktwits', '$STUDY']",2014-12-8,18:46:47,EST,30025720,AAPL,[u'suggested'],2632,394798,,[],,,CapitalMarketLabs
575,"['New', 'Market', 'Commentary', 'post', 'at', 'fallondpicks', '$SPY', '$QQQQ', '$IWM']",2014-12-8,18:46:33,EST,30025712,IWM,[u'suggested'],11534,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
576,"['Lg', 'Cap', 'All-Time', 'High', 'list', 'of', '100', 'stocks', 'with', '50', 'being', 'Financials', 'amp', 'Healthcare', '$XLV', '$XLF']",2014-12-8,18:39:43,EST,30025540,XLF,"[u'suggested', u'official']",5248,322291,,[],,,361Capital
577,"['$FUEL', 'getting', 'no', 'love', 'during', 'this', '$CLF', 'yukyukyuk']",2014-12-8,18:38:59,EST,30025520,CL_F,[u'suggested'],2764,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
578,"['Healthcare', '$XLV', 'hit', 'all-time', 'highs', 'Financials', '$XLF', 'hit', '6', 'yr', 'highs', 'Top', 'ETFs', 'Biotech', 'Bonds', 'Gold', 'Utes', 'Bottom', 'Energy', 'Russia', 'Brazil']",2014-12-8,18:38:50,EST,30025513,XLF,"[u'suggested', u'official']",5248,322291,,[],,,361Capital
579,"['@fjtoledano', 'wrote', 'this', '1114', 'The', 'Next', '4', 'Important', 'Prices', 'in', 'Crude', 'Oil', '$CLF', '$USO']",2014-12-8,18:38:10,EST,30025489,CL_F,"[u'suggested', u'official']",64845,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
580,"['Cubist', 'Shares', 'Rise', '35', 'After', 'Merck', 'Agrees', 'To', 'Acquire', 'Company', 'For', '$95', 'Billion', '$CBST', '$MRK', '$HSP']",2014-12-8,18:38:11,EST,30025491,CBST,"[u'suggested', u'official']",1237,296805,,[],,,TalkMarkets
581,"['Major', 'Currency', 'Forecasts', 'amp', 'Strategy', 'Highlights', 'CIBC', '$EURUSD', '$USDCAD', '$AUDUSD', '$NZDUSD']",2014-12-8,18:35:10,EST,30025405,AUDUSD,"[u'suggested', u'official']",6532,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
582,"['Semiconductors', '$XSD', 'vs', '$SPX', 'vs', '$QQQ', 'pic', 'Stock', 'Returns', 'Risk', 'data', 'via', 'gt']",2014-12-8,18:30:21,EST,30025291,SPX,"[u'suggested', u'official']",6771,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
583,"['Grocery-Delivery', 'Service', 'Instacart', 'Aims', 'for', 'Near', '$2', 'Billion', 'Valuation', 'Will', '$AMZN', 'come', 'a-knocking', 'here', 'soon']",2014-12-8,18:27:42,EST,30025228,AMZN,[u'suggested'],3714,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
584,"['Even', 'if', 'you', 'don', '39t', 'wish', 'to', 'trade', 'them', 'potential', 'bounce', 'plays', 'are', 'great', 'to', 'have', 'on', 'radar', 'Tells', 'you', 'what', 'market', 'quotshould', 'quot', 'do', 'if', 'healthy', '$SPY']",2014-12-8,18:27:34,EST,30025223,SPY,[u'suggested'],29697,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
585,"['$ZU', '4x', 'sales', 'All', 'time', 'lows', 'Growing', 'fast', 'Sells', 'to', 'women', 'online', 'Starting', 'to', 'look', 'interesting', 'to', 'me', 'LR']",2014-12-8,18:27:07,EST,30025214,ZU,[u'suggested'],2767,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
586,"['@OptionsTraderSD', 'sorry', 'I', 'take', 'short', 'term', 'a', 'week', 'at', 'a', 'time', 'this', 'was', 'Saturday', 'updated', 'each', 'Sat', 'am', '$SPY']",2014-12-8,18:26:34,EST,30025201,SPY,"[u'suggested', u'official']",64824,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
587,"['$AUDNZD', 'is', 'hanging', 'out', 'near', 'support', 'in', 'this', 'newly', 'developed', 'range', 'between', '10750-10850']",2014-12-8,18:23:42,EST,30025125,AUDNZD,"[u'suggested', u'official']",7904,110145,Technical,"[u'Equities', u'Options', u'Forex']",,,JWagnerFXTrader
588,"['$SPX', '07', 'as', 'Energy', 'assets', 'continue', 'to', 'implode', 'Sharp', 'selloff', 'when', 'NATO', 'scrambles', 'to', 'intercept', 'Russian', 'jets', '=', 'gt', '$VIX', '20', '$MRK', '$CBST']",2014-12-8,18:21:20,EST,30025077,SPX,"[u'suggested', u'official']",5247,322291,,[],,,361Capital
589,"['Last', '4', 'years', '$IBM', 'stock', 'unchangedand', 'so', 'is', 'cash', 'from', 'operations', 'investment', 'in', 'R', 'ampD', 'and', 'Earnings', '$STUDY', '@benzinga']",2014-12-8,18:18:56,EST,30025027,IBM,"[u'suggested', u'official']",6748,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
590,"['Measure', 'to', 'tax', 'Internet', 'sales', 'dead', 'this', 'year', 'Congress', 'won', '39t', 'bring', 'it', 'up', 'in', 'lame-duck', 'session', '$XLK', '$IYZ']",2014-12-8,18:17:24,EST,30024999,IYZ,[u'suggested'],4695,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
591,"['It', '39s', 'Always', 'Paranoiac', 'At', 'the', 'Highs', '$NFLX', '$TSLA', '$DDD', '$SPX']",2014-12-8,18:16:25,EST,30024982,DDD,"[u'suggested', u'official']",49592,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
592,"['Is', 'This', 'What', 'It', 'Looks', 'Like', 'When', 'A', 'Mega-Cap', 'Has', 'Nowhere', 'Left', 'To', 'Grow', '$IBM', 'via', '@OphirGottlieb']",2014-12-8,18:15:39,EST,30024953,IBM,[u'suggested'],2608,394798,,[],,,CapitalMarketLabs
593,"['Semiconductors', 'Who', '39s', 'growing', 'Who', 'Isn', '39t', 'Cash', 'from', 'Operations', 'Revenue', '$XSD', '$STUDY']",2014-12-8,18:15:19,EST,30024950,XSD,[u'suggested'],2632,394798,,[],,,CapitalMarketLabs
594,"['$Blue', 'bird', 'bully', 'up', '33', 'AH']",2014-12-8,18:14:43,EST,30024939,BLUE,[u'suggested'],2764,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
595,"['quot', '@scheplick', 'The', 'December', '2014', 'Investment', 'Outlook', 'from', 'Bill', 'Gross', '$JNS', '$SPY', '$TLT', 'quot']",2014-12-8,18:12:32,EST,30024887,JNS,"[u'suggested', u'official']",90654,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
596,"['Unfortunately', 'I', 'bought', 'some', '$UNG', 'at', '187', 'Not', 'much', 'but', 'gee']",2014-12-8,18:11:23,EST,30024852,UNG,[u'suggested'],16652,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
597,"['$JNS', 'Bill', 'Gross', '39', 'Janus', 'Global', 'Unconstrained', 'assets', 'surpass', '$1', 'bln']",2014-12-8,18:08:23,EST,30024788,JNS,[u'suggested'],2763,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
598,"['15', 'breakouts', '$XLRN', '$CTIX', '$RNP', '$HPP', 'Quite', 'a', 'few', 'financial', 'stocks', 'in', 'the', 'results', 'but', 'luckily', 'few', 'penny', 'stocksOne', 'sub', '$1']",2014-12-8,18:03:58,EST,30024694,RNP,[u'suggested'],11523,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
599,"['Today', '$AAPL', 'almost', 'tested', 'last', 'week', '39s', 'flash', 'crash', 'lows', 'without', 'much', 'fan-fare', 'Very', 'common', 'post', 'flash', 'crashes', 'test', 'in', 'regular', 'trading']",2014-12-8,18:03:54,EST,30024692,AAPL,[u'suggested'],29711,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
