,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
276,"['T2108', 'Update', 'Preparing', 'For', 'A', 'New', 'Year', 'Expect', 'Prices', 'To', 'Fluctuate', '$CAT', '$GOOG', '$GPRO', '$ERY', '$XLE', '$ECA', '$FLR', '$HDP', '$FSLR']",2014-12-29,22:38:13,EST,30722359,FSLR,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
277,"['quick', 'post', 'a', 'floor', 'in', 'nat', 'gas', '$ung', '$ngf', '$ugaz', '$dgaz']",2014-12-29,22:28:07,EST,30722209,NG_F,"[u'suggested', u'official']",2620,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
278,"['Maoxian', 'gt', 'Update', 'on', 'Twitter', 'Short', '$TWTR', 'cc', '@stockjockey', '@christopherhuff']",2014-12-29,22:26:32,EST,30722180,TWTR,[u'suggested'],16477,1230,,[u'Equities'],,,maoxian
279,"['quot', '@allstarcharts', 'I', 'really', 'like', 'this', 'breakout', 'in', 'Aerospace', 'amp', 'Defense', '$ITA', 'particularly', 'structurally', 'Looks', 'great', 'and', 'likely', 'heading', 'to', '122', 'quot']",2014-12-29,22:18:18,EST,30722062,ITA,"[u'suggested', u'official']",92300,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
280,"['quot', '@OphirGottlieb', 'quot', '@CapitalMarketLabs', 'Biotech', 'Who', 'Has', 'the', 'Most', 'Patents', 'one', 'chart', '$STUDY', '$amgn', '$ibb']",2014-12-29,22:17:51,EST,30722056,AMGN,"[u'suggested', u'official']",92327,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
281,"['$TWENTY15', 'somebody', 'buys', 'SHPG', 'somebody', 'buys', 'FEYE', 'PANW', 'DATA']",2014-12-29,22:17:54,EST,30722058,TWENTY15,[u'suggested'],466,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
282,"['Great', '@OphirGottlieb', '6', 'Micro', 'Cap', 'Biotechs', 'Have', 'Enormous', 'Promise', 'amp', 'Enormous', 'Risk', 'in', '2015', '$ibb', 'quot']",2014-12-29,22:17:04,EST,30722038,IBB,"[u'suggested', u'official']",92296,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
283,"['$TWENTY15', 'M', 'ampA', 'energy', 'sector', 'big', 'in', '2015', 'due', 'to', 'cheap', 'oilTreasury', 'kills', 'inversion', 'playsChina', 'does', 'more', 'M', 'ampA', '2015', 'US', 'still', '1']",2014-12-29,22:14:31,EST,30721992,TWENTY15,[u'suggested'],466,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
284,"['The', 'Week', 'Ahead', 'For', 'Global', 'Markets', '$QQQ', '$SPY', '$DIA']",2014-12-29,22:14:05,EST,30721987,DIA,"[u'suggested', u'official']",1635,296805,,[],,,TalkMarkets
285,"['6', 'Micro', 'Cap', 'Biotechs', 'Have', 'Enormous', 'Promise', 'amp', 'Enormous', 'Risk', 'in', '2015', 'Buckle', 'Up', '$DYAX', '$SPPI', '$EXEL', '$CTIC', '$OREX', '$ENTA']",2014-12-29,22:13:11,EST,30721970,DYAX,"[u'suggested', u'official']",7908,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
286,"['Micro', 'Cap', 'Biotechs', 'Number', 'of', 'Drugs', 'in', 'R', 'ampD', 'Phase', 'Pipeline', 'pic', '$SNTA', '$BTX', '$IMGN', '$NNVC']",2014-12-29,22:08:13,EST,30721884,IMGN,"[u'suggested', u'official']",7902,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
287,"['Micro', 'Cap', 'Biotechs', 'Number', 'of', 'New', 'Drugs', 'in', 'quotDiscovery', 'Research', 'quot', 'Phase', 'pic', '$NBIX', '$MNTA', '$XNCR']",2014-12-29,22:04:09,EST,30721816,MNTA,"[u'suggested', u'official']",7902,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
288,"['Russia', '39s', 'Stocks', 'Collapse', 'amp', 'Risk', 'Explodes', 'pic', '$RSX', 'Russia', 'data', 'via', 'gt']",2014-12-29,21:55:37,EST,30721664,RSX,"[u'suggested', u'official']",7917,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
289,"['Investing', 'lessons', 'from', 'the', 'masters', 'of', 'the', 'universe', 'by', 'our', 'partner', '@Covestor', '$IBLN', '$ALFA', '$GURU']",2014-12-29,21:54:25,EST,30721645,ALFA,"[u'ir', u'suggested', u'official']",98711,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
290,"['Commodity', 'Prices', 'Are', 'Cliff-Diving', 'Due', 'To', 'The', 'Monetary', 'Supernova', 'The', 'Case', 'Of', 'Iron', 'Ore', '$DBB', '$CU', '$VALE', '$BHP', '$RIO', '$OIL']",2014-12-29,21:48:27,EST,30721542,BHP,"[u'suggested', u'official']",1640,296805,,[],,,TalkMarkets
291,"['A', 'New', 'Source', 'Of', 'EUR', 'Weakness', 'Is', '120', 'Imminent', 'UBS', 'ANZ', '$EURUSD']",2014-12-29,21:46:21,EST,30721501,EURUSD,"[u'suggested', u'official']",6783,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
292,"['$WFM', 'nice', 'breakout', 'today', 'updated', 'chart']",2014-12-29,21:34:21,EST,30721308,WFM,[u'suggested'],31917,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
293,"['$OZRK', 'nice', 'breakout', 'today', 'from', 'the', 'active', 'service', 'scans']",2014-12-29,21:31:28,EST,30721269,OZRK,[u'suggested'],31916,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
294,"['$ONVO', 'nice', 'breakout', 'today', 'from', 'the', 'active', 'trader', 'scans']",2014-12-29,21:30:27,EST,30721256,ONVO,[u'suggested'],31915,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
295,"['Gold', 'Held', 'In', 'NY', 'Fed', 'Vault', 'Drops', 'To', 'Lowest', 'In', '21st', 'Century', 'After', 'Biggest', 'Monthly', 'Withdrawal', 'Since', '2001', '$GLD']",2014-12-29,21:30:04,EST,30721249,GLD,"[u'suggested', u'official']",1636,296805,,[],,,TalkMarkets
296,"['Breakfast', 'Casserole', 'and', 'Cell', 'Phone', 'Providers', 'Dragonfly', 'Capital', '$USM', '$VG', 'lt', '=', '=', 'USM', 'went', 'before', 'end', 'of', 'day']",2014-12-29,21:29:10,EST,30721236,USM,"[u'suggested', u'official']",65813,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
297,"['Two', 'Spec', 'Plays', 'on', 'watch', 'for', 'Tuesday', '$MRO', 'stop', '2806', '$HABT', 'stop', '3339', 'No', 'targets', 'trailing', 'stop']",2014-12-29,21:28:06,EST,30721219,MRO,[u'suggested'],32802,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
298,"['quot', '@jackdamn', '39If', 'you', 'can', '39t', 'explain', 'it', 'simply', 'you', 'don', '39t', 'understand', 'it', 'well', 'enough', 'quot', 'Einstein', '$STUDY', 'quot', 'truth']",2014-12-29,21:25:11,EST,30721172,STUDY,"[u'suggested', u'official']",2627,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
299,"['$XNPT', 'nice', 'breakout', 'today', 'form', 'the', 'swing', 'service', 'scans']",2014-12-29,21:24:58,EST,30721171,XNPT,[u'suggested'],31915,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
300,"['$ELMD', 'nice', 'breakout', 'today', 'from', 'the', 'swing', 'service', 'scans']",2014-12-29,21:24:27,EST,30721165,ELMD,[u'suggested'],31914,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
301,"['Libyan', 'Oil', 'Production', '2010', '2014', 'via', 'Bloomberg', '$BNO', '$USO', '$MACRO']",2014-12-29,21:20:46,EST,30721120,USO,[u'suggested'],32802,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
302,"['Not', 'one', 'of', 'the', 'easier', 'fundamental', 'reads', 'but', '$EURJPY', 'is', 'setting', 'up', 'an', 'H', 'ampS', 'If', 'we', 'get', 'a', 'risk', 'aversion', 'wash', 'next', 'week']",2014-12-29,21:20:35,EST,30721118,EURJPY,"[u'suggested', u'official']",11344,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
303,"['Looking', 'ahead', 'to', 'Tuesday', 'added', '$GLD', 'fiat', 'gold', 'to', 'my', 'Short', 'watch', 'Stop', '11625', 'Targets', '11017', '10713', 'amp', '10409']",2014-12-29,21:15:13,EST,30721045,GLD,[u'suggested'],32802,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
304,"['The', 'Nitrous', 'Scan', '12292014', '$FXD', '$RWR', '$IAI', '$IHF', '$IQNT', '$MDP', '$DY', '$COH', '$BKE', '$WWW', '$SVU', '$ROL', '$PRGO', '$SIG', '$SIVB', '$FAST']",2014-12-29,21:12:30,EST,30721005,FAST,"[u'suggested', u'official']",25539,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
305,"['NEW', 'POST', 'Stock', 'Market', 'Recap', '122914', 'Video', '$BLUE', '$CMG', '$LOCK', '$RUSS', '$USO']",2014-12-29,21:04:44,EST,30720882,CMG,[u'suggested'],25182,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
306,"['$GPRO', 'any', 'follow', 'thru', 'selling', 'should', 'bring', 'it', 'down', 'to', 'close', 'that', 'gap', 'in', 'the', '62s']",2014-12-29,20:55:54,EST,30720750,GPRO,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
307,"['$BIDU', 'watching', 'today', '39s', 'low', 'as', 'follow', 'thru', 'trigger', 'for', 'gap', 'fill', 'on', 'the', 'daily']",2014-12-29,20:55:00,EST,30720737,BIDU,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
308,"['$STX', 'basing', 'above', 'the', 'previous', 'swing', 'high', '695', 'triggers', 'another', 'pop']",2014-12-29,20:53:57,EST,30720719,STX,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
309,"['$FDX', 'been', 'quiet', 'the', 'last', 'few', 'sessions', 'be', 'on', 'the', 'look', 'out', 'for', 'explosive', 'move']",2014-12-29,20:53:16,EST,30720708,FDX,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
310,"['$SKIS', 'is', 'it', 'just', 'me', 'or', 'has', 'there', 'been', 'like', 'no', 'snow', 'and', 'thus', 'no', 'one', 'going', 'to', 'ski', 'resorts', 'ESP', 'in', 'the', 'East']",2014-12-29,20:52:57,EST,30720697,SKIS,"[u'suggested', u'official']",29631,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
311,"['$COST', 'still', 'watching', 'here', 'let', '39s', 'see', 'if', 'it', 'can', 'gather', 'some', 'momentum', 'again']",2014-12-29,20:52:33,EST,30720692,COST,[u'suggested'],3121,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
312,"['$AVGO', 'I', 'will', 'be', 'looking', 'for', 'a', 'setup', 'to', 'go', 'long', 'tomorrow', 'nice', 'action', 'today', 'imo']",2014-12-29,20:51:29,EST,30720677,AVGO,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
313,"['$CAR', 'nice', 'follow', 'thru', 'today', 'after', 'a', 'big', 'pop', '3', 'sessions', 'ago', 'very', 'nice']",2014-12-29,20:50:46,EST,30720660,CAR,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
314,"['$VA', 'FBR', 'action', 'here', 'today', 'still', 'healthy']",2014-12-29,20:50:15,EST,30720649,VA,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
315,"['$JCP', 'did', 'you', 'know', 'the', 'quotC', 'quot', 'in', 'JC', 'Penny', 'stands', 'for', 'quotCash', 'quot']",2014-12-29,20:49:23,EST,30720637,JCP,"[u'suggested', u'official']",29622,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
316,"['$WFM', 'trying', 'to', 'bust', 'out', 'here', 'today', 'nice', 'move', 'see', 'if', 'it', 'can', 'follow', 'thru', 'tomorrow']",2014-12-29,20:48:30,EST,30720624,WFM,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
317,"['$GILD', 'congrats', 'to', 'the', 'room', 'we', 'went', 'long', 'on', 'this', 'at', '88', 'bucks', 'now', '97s', 'next', 'pivot', 'is', '98s', 'likely', 'pause', 'here']",2014-12-29,20:47:44,EST,30720613,GILD,[u'suggested'],3122,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
318,"['$AZO', 'the', 'beast', 'just', 'won', '39t', 'stop']",2014-12-29,20:47:02,EST,30720600,AZO,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
319,"['$GOOGL', 'having', 'trouble', 'here', 'at', 'the', '50ema', 'will', 'look', 'for', 'a', 'pullback', 'to', '525', 'area', 'use', 'today', '39s', 'low', 'as', 'trigger']",2014-12-29,20:45:58,EST,30720582,GOOGL,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
320,"['$TWTR', 'relatively', 'weak', 'today', 'in', 'a', 'so-so', 'tape', 'looks', 'to', 'continue', 'lower']",2014-12-29,20:44:24,EST,30720546,TWTR,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
321,"['$HDP', 'this', 'is', 'trying', 'to', 'push', 'thru', 'here', 'as', 'well']",2014-12-29,20:41:42,EST,30720503,HDP,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
322,"['$NEWR', 'broke', 'out', 'today', 'did', 'pull', 'but', '37', 'will', 'trigger', 'more', 'continuation']",2014-12-29,20:40:03,EST,30720477,NEWR,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
323,"['$RRC', 'EIDO', 'has', '5690', 'in', '2015', '85', 'probabilityany', 'other', 'targets', 'nice', 'move', 'todayLONG']",2014-12-29,20:39:12,EST,30720465,RRC,[u'suggested'],461,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
324,"['The', 'Tectonic', 'Plates', 'Of', 'The', 'Internet', 'Are', 'Shifting', '$FB', '$GOOGL', '$P', '$NFLX', '$TWTR']",2014-12-29,20:38:58,EST,30720460,NFLX,"[u'suggested', u'official']",1633,296805,,[],,,TalkMarkets
325,"['$RUBI', 'pretty', 'chart', 'from', 'HTFscan', '14DEC', 'nice', 'little', 'flag', 'past', '3', 'days', 'Cloud', 'based', 'Advert', 'Sftwr']",2014-12-29,20:36:15,EST,30720431,RUBI,[u'suggested'],2925,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
326,"['Morningstar', 's', 'New', 'Wide-Moat', 'Stock', 'List', 'Bargains', '$SLB', '$WMB', '$BHI', '$HAL', '$MORN', '$SPY', '$NOV']",2014-12-29,20:35:06,EST,30720414,MORN,"[u'suggested', u'official']",21811,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
327,"['stocks', 'gt40DMA', '=', '53', 'Preparing', 'for', 'A', 'New', 'Year', 'Expect', 'Prices', 'to', 'Fluctuate', '$SPY', '$XLE', '$CVEO', 'solar', 'T2108', '$GOOG', '$GPRO']",2014-12-29,20:28:34,EST,30720294,GOOG,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
328,"['39If', 'you', 'can', '39t', 'explain', 'it', 'simply', 'you', 'don', '39t', 'understand', 'it', 'well', 'enough', 'quot', 'Einstein', '$STUDY']",2014-12-29,20:25:35,EST,30720241,STUDY,[u'suggested'],32804,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
329,"['The', 'utter', 'fallacy', 'of', 'Modern', 'Portfolio', 'Theory', '$STUDY']",2014-12-29,20:22:31,EST,30720185,STUDY,"[u'suggested', u'official']",19896,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
330,"['How', 'not', 'to', 'be', 'a', 'turkey', '$STUDY']",2014-12-29,20:22:12,EST,30720181,STUDY,"[u'suggested', u'official']",19896,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
331,"['false', 'safety', 'in', 'numbers', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-29,20:21:46,EST,30720173,STUDY,"[u'suggested', u'official']",19896,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
332,"['Evening', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-29,20:21:26,EST,30720165,ES_F,[u'suggested'],26407,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
333,"['Evening', '60min', '$esf', 'quick', 'look', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-29,20:19:35,EST,30720131,ES_F,[u'suggested'],26407,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
334,"['Share', 'an', 'idea', 'on', '$TWENTY15', 'on', 'the', 'select', 'long', 'ideas', 'list', 'I', 'can', '39t', 'open', 'it', 'up', 'past', 'cperrunano', 'scroll', 'bar']",2014-12-29,20:16:30,EST,30720080,TWENTY15,[u'suggested'],466,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
335,"['$PLNR', 'on', 'the', 'scan', '1216', 'finally', 'getting', 'is', 'legs', 'w', 'MACD', 'cross', 'on', 'volume']",2014-12-29,20:15:30,EST,30720068,PLNR,[u'suggested'],2924,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
336,"['December', '29', '2014', 'RS', 'Movers', '$IAT', '$IYT', '$IYH', '$ESRX', '$USM', '$DAN', '$TDS', '$COH', '$GILD', '$MLNX', '$EXPD', '$ALXN', '$AOL', '$ARIA']",2014-12-29,20:10:50,EST,30719992,ALXN,"[u'suggested', u'official']",25536,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
337,"['$KITE', 'getting', 'started', 'again', 'breaking', 'out', 'of', 'a', 'third', 'stage', 'base', 'Reviewing', 'HighTightFlag', 'scan']",2014-12-29,20:09:00,EST,30719961,KITE,[u'suggested'],2930,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
338,"['What', 'If', 'Oil', 'Is', 'Just', 'The', 'First', 'Of', 'Many', 'Bubbles', 'Peter', 'Schiff', 'video', '$USO', '$FRAK']",2014-12-29,20:03:55,EST,30719889,USO,"[u'suggested', u'official']",1632,296805,,[],,,TalkMarkets
339,"['$HA', 'continuation', '300', 'nice', 'chart', 'No', 'position', 'From', 'the', 'scan', '19th', 'waiting', 'for', 'another', 'entry']",2014-12-29,19:50:52,EST,30719652,HA,[u'suggested'],2930,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
340,"['Current', 'CHT', 'Triggered', 'Trades', 'TS', '=', 'Trailing', 'Stop', 'added', 'since', 'entry', '$ALK', '$XLU', '$MMM', '$RSG', '$WFM', '$WHR', '$FNF', '$M', '$O', '$MAR', 'etc']",2014-12-29,19:45:01,EST,30719539,WFM,[u'suggested'],12285,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
341,"['quot', '@CaptainJohn', '$TWTR', 'opps', 'forgot', 'the', 'chart', 'quot', '@Fatcats', 'Thanks', 'for', 'the', 'like', 'Frito']",2014-12-29,19:39:21,EST,30719427,TWTR,[u'suggested'],4067,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
342,"['Smartphone', 'Maker', 'Xiaomi', 'Raises', '$11', 'Billion', 'at', '$45', 'Billion', 'Valuation', '$AAPL', '$GOOGL', '$SPY']",2014-12-29,19:38:23,EST,30719412,AAPL,[u'suggested'],32797,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
343,"['$TWENTY15', '$YHOO', 'Marissa', 'Mayer', 'quits', 'and', 'returns', 'to', '$GOOGL']",2014-12-29,19:38:13,EST,30719409,YHOO,[u'suggested'],19502,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
344,"['$TWENTY15', 'Nobody', 'buys', '$YHOO', 'after', 'selling', 'only', 'val', 'asset', '$BABA', '$YAHOO', 'continues', 'with', 'long', 'tradition', 'of', 'shredding', 'via', 'stupid', 'acquisitions']",2014-12-29,19:37:35,EST,30719400,YHOO,[u'suggested'],19487,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
345,"['Tesla', 'Helps', 'Chinese', 'Buyers', 'Trade', 'in', 'Old', 'Cars', 'for', 'Model', 'S', '$TSLA']",2014-12-29,19:37:19,EST,30719396,TSLA,"[u'suggested', u'official']",18119,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
346,"['Technology', 'In', '2014', 'Part', '4', 'Is', 'China', 'Calling', 'The', 'Shots', '$GOOGL', '$MSFT', '$INTC', '$FB', '$AAPL', '$QCOM', '$IBM', '$CSCO', '$BABA', '$CHL']",2014-12-29,19:36:02,EST,30719376,AAPL,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
347,"['$CUBA', 'getting', 'a', 'Cohiba', 'in', 'the', 'eyebut', 'they', 'do', 'have', 'mangos']",2014-12-29,19:35:22,EST,30719366,CUBA,"[u'suggested', u'official']",50168,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
348,"['re', 'the', 'UK', 'via', '@Telegraph', 'Goodbye', 'to', 'one', 'of', 'the', 'best', 'years', 'in', 'history', '$EWU']",2014-12-29,19:28:54,EST,30719267,EWU,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
349,"['With', 'a', 'WEEKLY', 'box', 'break', '$DTV', 'could', 'continue', 'its', 'previous', 'trend']",2014-12-29,19:28:06,EST,30719260,DTV,[u'suggested'],12286,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
350,"['Monday', 'Dec', '29', '2014', '$CLF', 'TS', 'TradePlan', 'Oil', 'Review', '$USO', '$STUDY']",2014-12-29,19:27:44,EST,30719256,CL_F,[u'suggested'],7893,13803,,[u'Futures'],Professional,,TraderSmarts
351,"['Of', 'all', '2014', 'events', 'I', 'think', 'the', 'burger', 'bubble', 'is', 'really', 'the', '1', 'that', 'surprised', 'me', 'most', 'quotBut', 'u', 'don', '39t', 'understand', 'it', '39s', 'a', 'HAMBURGER', 'quot', '$HABT', '$SHAK']",2014-12-29,19:26:17,EST,30719239,HABT,[u'suggested'],19501,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
