,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
299,"['$MU', 'Ascending', 'Triangle', 'break', 'measures', '$47', 'JXM', 'top', 'scorer', 'mixed', 'with', 'strong', 'price', 'map', 'performance', 'next', 'few', 'months']",2014-12-5,21:07:51,EST,29968380,MU,[u'suggested'],19223,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
300,"['Weekly', 'New', 'Highs', 'minus', 'New', 'Lows', '5-day', 'total', 'ended', 'the', 'week', 'at', '8300', '$SPX', '$SPY']",2014-12-5,21:06:10,EST,29968360,SPX,[u'suggested'],31766,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
301,"['Chart', 'Of', 'The', 'Day', 'Ace', 'Ltd', '$ACE']",2014-12-5,21:00:05,EST,29968296,ACE,"[u'suggested', u'official']",1208,296805,,[],,,TalkMarkets
302,"['CBS', 'pulls', 'programming', 'from', 'Dish', 'Network', 'in', 'several', 'markets', 'including', 'New', 'York', 'and', 'Los', 'Angeles', '@endgadget', '$CBS', '$DISH']",2014-12-5,20:58:54,EST,29968280,DISH,[u'suggested'],31766,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
303,"['@eightmotives', 'JT', 'you', 'don', '39t', 'want', '$JNUG', 'in', 'a', 'long', 'term', 'account', 'unless', 'Lt', 'to', 'you', 'is', 'a', 'day']",2014-12-5,20:55:28,EST,29968247,JNUG,[u'suggested'],3340,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
304,"['quot', '@WallStJesus', '$CBST', 'HAHAHAHAHAHAHA', 'quot']",2014-12-5,20:51:07,EST,29968202,CBST,[u'suggested'],31766,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
305,"['Wall', 'Street', 'Moves', 'To', 'Put', 'Taxpayers', 'On', 'The', 'Hook', 'For', 'Derivatives', 'Trades', '$XLF', '$GS']",2014-12-5,20:46:19,EST,29968155,GS,"[u'suggested', u'official']",1208,296805,,[],,,TalkMarkets
306,"['I', '39ve', 'assassinated', 'most', 'of', 'the', '$UBER', 'drivers', 'so', 'I', '39m', 'back', 'to', 'yellowsNY', 'only']",2014-12-5,20:42:58,EST,29968122,UBER,"[u'suggested', u'official']",49559,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
307,"['$MCK', 'is', 'now', 'the', 'only', 'original', 'position', 'remaining', 'from', 'portfolio', 'started', 'on', '122712', '[', 'New', 'all', 'time', 'high', 'today', ']']",2014-12-5,20:36:36,EST,29968058,MCK,"[u'suggested', u'official']",1508,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
308,"['$WMB', 'violated', 'stop', 'on', 'closing', 'prices', 'today', 'Will', 'be', 'exited', 'amp', 'replaced', 'with', '$SGMS', 'Monday', 'AM']",2014-12-5,20:35:06,EST,29968049,SGMS,"[u'suggested', u'official']",1508,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
309,"['$RIG', 'for', 'you', 'card', 'carrying', 'knife', 'catcher', 'union', 'types', '$PXJ', '$OIH', '$IEZ', '$IYE', '$SPX', '$SPY']",2014-12-5,20:28:59,EST,29967963,OIH,[u'suggested'],3341,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
310,"['$XLE', 'on', '200', 'day', 'like', 'Florida', 'God', '39s', 'waiting', 'room']",2014-12-5,20:20:24,EST,29967841,XLE,"[u'suggested', u'official']",49559,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
311,"['REVIEW', 'Friday', 'Dec', '5', '2014', '$ESF', 'TS', 'TradePlan', 'E-mini', 'S', 'ampP-500', '$SPY', '$SPY', '$STUDY', 'Range', 'Long', 'SupportRange', 'Short', 'Resistance']",2014-12-5,20:18:16,EST,29967804,ES_F,[u'suggested'],7592,13803,,[u'Futures'],Professional,,TraderSmarts
312,"['What', 'Black', 'Friday', 'And', 'Cyber', 'Monday', 'Sales', 'Foreshadow', 'For', 'Fourth', 'Quarter', 'Retail', 'Results', '$AMZN', '$TGT', '$BBY', '$RL']",2014-12-5,20:16:28,EST,29967776,AMZN,"[u'suggested', u'official']",1208,296805,,[],,,TalkMarkets
313,"['$OAS', 'is', 'poster', 'child', 'for', '$XOP', 'meltdownCould', 'drift', 'down', 'to', '$13', 'but', 'shortsqueeze', 'will', 'happen', 'when', 'u', 'least', 'expect', 'it', 'amp', 'take', 'it', 'to', '$20', 'in', 'a', 'day']",2014-12-5,20:15:46,EST,29967768,XOP,[u'suggested'],19791,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
314,"['$XOP', 'Time', 'to', 'scoop', 'up', 'small', 'mid', 'caps', 'batten', 'down', 'the', 'hatches', 'hide', 'women', 'amp', 'children', 'Timing', 'exact', 'bottom', 'impossible', 'but', 'we', 'are', 'very', 'close']",2014-12-5,20:11:02,EST,29967700,XOP,[u'suggested'],19792,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
315,"['Reading', 'The', 'difference', 'between', '$uber', 'and', 'airbnb', '@Flinndustries', 'Brilliant', 'The', 'Difference', 'Between', 'Uber', 'and', 'Airbnb']",2014-12-5,20:10:28,EST,29967692,UBER,"[u'suggested', u'official']",90552,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
316,"['The', 'Nitrous', 'Scan', '1252014', '$IAI', '$PSCH', '$ARRY', '$MANH', '$TSYS', '$GEVA', '$LOGM', '$VIAB', '$STE', '$GIMO', '$TYL', '$ENSG', '$SNV', '$MTN', '$LNDC']",2014-12-5,20:07:13,EST,29967644,ARRY,"[u'suggested', u'official']",24794,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
317,"['Kevin', 'Marder', 'A', 'go-slow', 'market', 'requires', 'a', 'go-slow', 'approach', 'via', '@mardermarket', '$TWTR', '$NFLX', '$GOOGL', '$TRUE']",2014-12-5,20:04:09,EST,29967600,NFLX,"[u'suggested', u'official']",17307,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
318,"['The', 'Sinocism', 'China', 'Newsletter', '120614', 'Zhou', 'Yongkang', 'Expelled', 'From', 'Party', 'Arrested', '$fxi']",2014-12-5,20:03:48,EST,29967592,FXI,[u'suggested'],5903,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
319,"['December', '5', '2014', 'Relative', 'Strength', 'Scans', '$QQQ', '$UUP', '$IHI', '$ITB', '$IYF', '$TASR', '$THOR', '$BMRN', '$ARIA', '$CRR', '$NBR', '$EXK', '$AU']",2014-12-5,19:56:19,EST,29967489,EXK,"[u'suggested', u'official']",24793,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
320,"['MT', '@michaelsantoli', 'A', 'startup', 'is', 'touting', '$0', 'stock', 'trades', 'Are', 'the', 'big', 'web', 'brokers', 'ripe', 'for', 'quotdisruption', 'quot', '$SCHW', '$AMTD']",2014-12-5,19:46:55,EST,29967379,AMTD,"[u'suggested', u'official']",37059,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
321,"['December', '5', '2014', 'RS', 'Movers', '$IAI', '$IYT', '$ITB', '$AMTD', '$HUM', '$POOL', '$EWBC', '$MRVL', '$C', '$STI', '$HCA', '$AMZN', '$COH', '$LNKD', '$KBH', '$CCI']",2014-12-5,19:46:44,EST,29967375,AMTD,"[u'suggested', u'official']",24805,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
322,"['quot', '@EVplusEV', '$MEI', 'A', 'primer', 'ahead', 'of', 'earnings', 'quot', 'Dave', 'is', 'that', 'a', 'new', 'all-time', 'closing', 'high', 'today']",2014-12-5,19:45:56,EST,29967359,MEI,"[u'suggested', u'official']",7063,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
323,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Market', 'Analysis', '4', 'Wk', 'Ending', '12514', '$SPY', '$AAPL', '$GOOGL', '$TASR', '$INFN', '$NVAX', '$QQQ', '$IWM', 'quot']",2014-12-5,19:37:03,EST,29967240,AAPL,[u'suggested'],4053,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
324,"['quot', '@WallStJesus', '$CBST', 'HAHAHAHAHAHAHA', 'quot']",2014-12-5,19:32:16,EST,29967174,CBST,"[u'suggested', u'official']",30881,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
325,"['Odd', 'thing', 'in', 'the', 'Submarine', 'Basket', '$SNY', '$TEN', 'both', 'close', 'today', 'at', 'the', 'Thur', 'close']",2014-12-5,19:31:22,EST,29967164,SNY,"[u'suggested', u'official']",30879,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
326,"['Great', 'read', 'New', 'questions', 'in', 'mobile', '$fb', '$goog', '$aapl']",2014-12-5,19:26:10,EST,29967078,AAPL,"[u'suggested', u'official']",90525,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
327,"['Another', '2015', 'trend', '$BUD', 'caught', 'flat', 'footed', 'on', 'craft', 'beer', 'surge', '$SAM', 'amp', '$BREW', 'takeover', 'candidates', 'Also', 'other', 'craft', 'brewers', 'to', 'go', 'IPO']",2014-12-5,19:25:18,EST,29967061,BREW,"[u'suggested', u'official']",19909,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
328,"['@dbInvestor', '@JaredTyndall', 'DB', 'agree', 'LOVE', 'that', 'name', '$GILD']",2014-12-5,19:24:33,EST,29967044,GILD,[u'suggested'],3339,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
329,"['Investing', 'is', 'very', 'much', 'about', 'what', 'you', 'know', 'less', 'about', 'who', 'you', 'know', 'Warren', 'Buffet', 'created', 'Warren', 'Buffet', 'now', 'he', 'knows', 'everyone', '$spy']",2014-12-5,19:22:03,EST,29966993,SPY,"[u'suggested', u'official']",2099,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
330,"['Finally', 'revealed', 'The', 'reason', 'why', 'United', 'Technologies', '39', 'CEO', 'retired', 'It', 'involves', 'a', 'yacht', '$UTX']",2014-12-5,19:19:32,EST,29966947,UTX,"[u'suggested', u'official']",90550,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
331,"['Trend', 'for', '2015Fitnessreward', 'programs', 'integrated', 'into', 'large', 'corporations', 'Benefits', 'employees', 'amp', '$NKE', '$UA', 'etc']",2014-12-5,19:17:34,EST,29966925,NKE,"[u'suggested', u'official']",19909,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
332,"['Trying', 'to', 'explain', 'the', 'significance', 'of', '$USO', 'levels', 'to', 'my', '5yr', 'old', 'but', 'if', 'it', '39s', 'not', 'Minecraft', 'related', 'it', 'doesn', '39t', 'exist', 'to', 'him', '$MSFT']",2014-12-5,19:14:46,EST,29966885,MSFT,"[u'suggested', u'official']",19905,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
333,"['@howardlindzon', 'Howard', 'thank', 'you', 'for', 'the', 'like', '$LULU']",2014-12-5,19:12:45,EST,29966850,LULU,[u'suggested'],3339,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
334,"['@zeromaster', 'thank', 'you', 'very', 'much', '$LULU']",2014-12-5,19:06:57,EST,29966731,LULU,[u'suggested'],3339,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
335,"['The', '$USDollar', 'and', 'ICE', 'Dollar', 'Index', 'are', 'up', '5', 'straight', 'months', 'We', 'haven', '39t', 'gone', 'beyond', '6', 'in', '40', 'years', 'January', 'the', 'month']",2014-12-5,19:06:21,EST,29966718,USDOLLAR,"[u'suggested', u'official']",10505,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
336,"['ATT', 'would', 'never', 'throttle', 'internet', 'speed', 'On', 'their', 'executive', 'planes', 'att', '$t']",2014-12-5,19:00:32,EST,29966614,T,"[u'suggested', u'official']",90552,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
337,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Market', 'Analysis', '4', 'Wk', 'Ending', '12514', '$SPY', '$AAPL', '$GOOGL', '$TASR', '$INFN', '$NVAX', '$QQQ', '$IWM', 'quot']",2014-12-5,18:57:17,EST,29966558,AAPL,[u'suggested'],2723,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
338,"['Article', 'Soon', 'via', '@MarketWatch', 'quotEuropean', 'Banks', 'Are', 'in', 'Crisis', 'quot', 'Early', 'Visual', '$STUDY', 'data', 'via', 'gt']",2014-12-5,18:47:17,EST,29966418,STUDY,"[u'suggested', u'official']",6664,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
339,"['Weekly', 'recap', '$SPX', '$SPY', '$NYA', '$IWM', '$USO']",2014-12-5,18:43:16,EST,29966365,SPX,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
340,"['quot', '@chessNwine', 'NEW', 'POST', 'The', 'Last', 'Good', 'Train', 'Ride', 'Chess', 'Moves', '$IYT', '$SPY', '$STUDY', '$UNP', 'quot']",2014-12-5,18:26:44,EST,29966137,IYT,[u'suggested'],2715,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
341,"['10-Sector', 'gt', '$XLY', '$XLK', '$XLV', '$XLP', '$XLF', '$ITB', '$XLI', '$XLU', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLY', '$XLP', '$XLK', '$XLV', '$XLF', '$XLI', '$ITB', '$XLB', '$XLU', '$XLE']",2014-12-5,18:23:48,EST,29966104,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
342,"['10-Sector', 'strongest', 'discretionary', '$XLY', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'financials', '$XLF', 'weakest', 'today', 'utilities', '$XLU']",2014-12-5,18:23:45,EST,29966103,XLE,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
343,"['Hackers', 'threaten', 'Sony', 'employees', 'in', 'new', 'email', 'vowing', 'more', 'action', '39your', 'family', 'will', 'be', 'in', 'danger', '39', '@Variety', '$SNE']",2014-12-5,18:21:35,EST,29966074,SNE,[u'suggested'],31761,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
344,"['$MACRO', 'gt', '$QQQ', '$SPY', '$FEZ', '$TLT', '$FXI', '$IWM', '$GLD', '$EEM', '$JNK', '$USO', 'Yesterday', 'gt', '$SPY', '$QQQ', '$FEZ', '$IWM', '$TLT', '$FXI', '$GLD', '$EEM', '$JNK', '$USO']",2014-12-5,18:20:24,EST,29966059,EEM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
345,"['$MACRO', '$QQQ', '$SPY', '$FEZ', '$TLT', '$FXI', '$IWM', '$GLD', '$EEM', '$JNK', '$USOYesterday', 'gt', '$SPY', '$QQQ', '$FEZ', '$IWM', '$TLT', '$FXI', '$GLD', '$EEM', '$JNK', '$USO']",2014-12-5,18:19:21,EST,29966044,EEM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
346,"['quot', '@JLyonsFundMgmt', 'Sector', 'Spotlight5', 'Chart', 'Reasons', 'For', 'A', 'Bounce', 'In', 'Oil', 'Stocks', '$XLE', '$XOP', 'Post', 'quot']",2014-12-5,18:06:50,EST,29965883,XLE,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
347,"['Emerging', 'market', 'bond', 'ETF', '$EMB', 'fell', 'out', 'of', '2-month', 'box', 'will', 'it', 'hold', 'at', 'bottom', 'line', 'of', '7-month', 'falling', 'wedge']",2014-12-5,18:06:46,EST,29965882,EMB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
348,"['[', 'Blog', ']', 'Lower', 'correlations', 'between', 'S', 'ampP', '500', 'stocks', 'add', 'weight', 'to', 'bull', 's', 'camp', '$SPX', '$SPY', '$ESF', 'sentiment', 'volatility']",2014-12-5,18:05:15,EST,29965855,ES_F,"[u'suggested', u'official']",23626,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
349,"['Bear', 'Of', 'The', 'Day', 'Louisiana', 'Pacific', '$LPX']",2014-12-5,18:03:35,EST,29965832,LPX,"[u'suggested', u'official']",1208,296805,,[],,,TalkMarkets
350,"['Curing', 'The', 'Hog', 'Cycle', 'by', 'Vivian', 'Lewis', '$CBI', '$CNI', '$AGU', '$GSK', '$AIA', '$TEVA', '$NVS', '$NVO', '$VOD']",2014-12-5,17:57:58,EST,29965725,TEVA,"[u'suggested', u'official']",1206,296805,,[],,,TalkMarkets
351,"['Energy', 'stocks', 'Getting', 'ready', 'to', 'buy', 'a', 'big', 'dip', '$KMI', '$MWE', '$PAGP', '$NGLS', '$TRGP', '$TSO', '$SPX']",2014-12-5,17:54:54,EST,29965662,SPX,"[u'suggested', u'official']",17307,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
352,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'It', 'Is', 'Whatever', 'We', 'Say', 'It', 'Is', '$GLD', '$SLV']",2014-12-5,17:39:42,EST,29965374,GLD,"[u'suggested', u'official']",1206,296805,,[],,,TalkMarkets
353,"['$GDX', 'Weekly', 'Rejected', 'at', '20', 'again', 'this', 'week', 'Downside', 'targets', '1643', 'and', '1534', 'Upside', 'everything', 'between', '20', 'and', '30']",2014-12-5,17:34:05,EST,29965250,GDX,[u'suggested'],31754,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
354,"['$NYSI', '$NYA', '$NYMO', 'EOD', 'data', 'NYMO', 'closed', 'down', '780', 'so', 'the', 'summation', 'is', 'at', '56276', 'a', 'smidgen', 'lower', 'and', 'still', 'bearish']",2014-12-5,17:34:10,EST,29965252,NYA,[u'suggested'],2462,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
355,"['Some', 'volume', 'in', 'the', 'Jan', '3916', '110C', 'close', 'to', 'ask', '2k', 'block', 'on', '16k', 'OInot', 'tied', 'to', 'stock', 'seems', 'like', 'Will', 'check', 'Monday', '$HD']",2014-12-5,17:34:01,EST,29965249,HD,[u'suggested'],4057,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
356,"['Gold', 'Dulls', 'Ahead', 'Of', 'US', 'Jobs', 'Report', '$GLD']",2014-12-5,17:33:29,EST,29965229,GLD,"[u'suggested', u'official']",1208,296805,,[],,,TalkMarkets
357,"['Major', 'Currencies', 'Forecasts', 'Morgan', 'Stanley', '$EURUSD', '$USDJPY', '$GBPUSD', '$AUDUSD', '$NZDUSD']",2014-12-5,17:31:50,EST,29965203,AUDUSD,"[u'suggested', u'official']",6516,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
358,"['On', 'Jan', '1st', 'the', 'euro', 'expands', 'to', '19', 'countries', 'adding', 'Lithuania', 'Good', 'move', 'for', 'Lithuania', 'Looks', 'like', 'a', 'toss-up', '$EURUSD']",2014-12-5,17:30:37,EST,29965183,EURUSD,"[u'suggested', u'official']",14963,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
359,"['It', '39s', 'reported', 'Sony', 'kept', 'thousands', 'of', 'passwords', 'in', 'a', 'folder', 'called', 'quotpasswords', 'quot', '$SNE']",2014-12-5,17:28:28,EST,29965128,SNE,[u'suggested'],31742,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
360,"['$GLD', 'Monthly', 'Downside', '10228', '100', 'and', '80', 'Upside', '120', '13369', 'and', '150']",2014-12-5,17:25:04,EST,29965056,GLD,[u'suggested'],31766,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
361,"['$HD', 'late', 'EOD', 'push', 'to', 'end', 'HOD', 'Looks', 'good', 'for', 'a', '100']",2014-12-5,17:24:27,EST,29965043,HD,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
362,"['Financials', 'were', 'a', 'stand-out', 'hot', 'sector', 'today', '$BAC', '$JPM', '$GS', '$C', '$STI']",2014-12-5,17:22:47,EST,29965007,BAC,[u'suggested'],33244,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
363,"['Alibaba', '39s', 'Jack', 'Ma', 'Vows', 'to', 'Invest', 'More', 'in', 'India', '$BABA']",2014-12-5,17:22:42,EST,29965006,BABA,"[u'suggested', u'official']",17307,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
364,"['$GLD', 'Weekly', 'Failed', 'to', 'close', 'above', '115', 'this', 'week', 'Downside', 'targets', '10965', '10640', '10228', 'Upside', '12050', '12921']",2014-12-5,17:21:00,EST,29964960,GLD,[u'suggested'],31766,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
365,"['$LG', 'would', 'have', 'entered', 'long', 'trade', 'but', 'was', 'away']",2014-12-5,17:20:18,EST,29964942,LG,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
366,"['$MON', 'doji', 'at', 'resistance', 'here', 'See', 'resolution', 'next', 'week', '$DD', 'all', 'timers', 'today']",2014-12-5,17:19:19,EST,29964914,DD,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
367,"['$KORS', 'trying', 'to', 'break', 'out', 'of', 'resistance', 'trendline', 'Saw', 'EOD', 'buying', 'into', 'the', 'close']",2014-12-5,17:18:13,EST,29964888,KORS,[u'suggested'],4056,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
368,"['$IP', 'closed', 'decently', '5515', 'area', 'of', 'resistance', 'still', 'I', 'do', 'like', 'those', 'black', 'candles', 'in', 'a', 'row']",2014-12-5,17:17:32,EST,29964866,IP,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
369,"['$QQQ', '$SPY', 'and', '$DIA', 'all', 'doji', 'like', 'candles']",2014-12-5,17:16:36,EST,29964846,DIA,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
370,"['$EXPE', 'RS', 'entire', 'dayslight', 'quottoppy', 'quot', 'candle', 'but', 'we', '39ll', 'see']",2014-12-5,17:15:49,EST,29964825,EXPE,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
