,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
272,"['I', 'held', 'a', 'few', 'positions', 'through', 'the', 'volatility', 'probably', 'should', '39ve', 'been', 'more', 'Clear', 'sell', 'rules', 'let', 'you', 'take', 'a', 'hit', 'to', 'make', 'a', 'play', '$STUDY']",2014-12-19,14:43:34,EST,30482621,STUDY,"[u'suggested', u'official']",33169,13740,,[u'Equities'],Professional,,hertcapital
273,"['$RUSS', '$SCO', 'more', 'puking', 'into', 'the', 'close', 'would', 'be', 'my', 'guess', 'covered', 'that', 'too', 'early', '$UVXY', 'too', 'SantaSqueezeFriday', '$SPY']",2014-12-19,14:43:10,EST,30482580,SCO,[u'suggested'],19266,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
274,"['However', 'the', 'Long-Term', 'variance', 'has', 'been', 'wide', '$SPY']",2014-12-19,14:42:58,EST,30482560,SPY,"[u'suggested', u'official']",13210,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
275,"['Int-Term', 'return', 'is', 'subdued', 'but', 'median', 'Long-Term', 'return', 'following', '2', 'consecutive', '2', 'S', 'ampP', '500', 'Days', 'is', 'gt20', '$SPY']",2014-12-19,14:41:55,EST,30482473,SPY,"[u'suggested', u'official']",13210,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
276,"['$BX', '2nd', 'day', 'above', 'long', 'term', 'suportresistance', 'at', '34', 'with', 'potential', 'MACD', 'X', 'pe', 'bdc', 'bmf']",2014-12-19,14:41:19,EST,30482431,BX,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
277,"['Settlements', '$GCF', '12', '@', '1196', '$SIF', '096', '16030', '$HGF', '0310', '28845', '$PLF', '1', '@', '1197', '$PAF', '1295', '@', '80510']",2014-12-19,14:40:02,EST,30482343,GC_F,"[u'suggested', u'official']",158,130351,Global Macro,[],Professional,,LiveSquawk
278,"['$TWENTY15', 'Will', 'see', 'the', 'return', 'of', '$BTCUSD']",2014-12-19,14:38:57,EST,30482275,BTCUSD,[u'suggested'],2288,52,Fundamental,"[u'Equities', u'Options', u'Bonds', u'Private Companies']",Intermediate,Position Trader,zerobeta
279,"['Time', 'to', 'Jump', 'for', 'Junk', 'Bond', 'ETFs', 'Maybe', '$JNK', '$HYG', '$USO']",2014-12-19,14:38:41,EST,30482253,HYG,"[u'suggested', u'official']",12515,144173,,[],,,ETFTrends
280,"['Reality', 'Shares', 'New', 'ETF', 'Captures', 'Dividend', 'Growth', 'Without', 'Stock', 'Risk', '$DIVY', '$KO', '$JNJ', '$PG']",2014-12-19,14:38:26,EST,30482241,JNJ,"[u'suggested', u'official']",12515,144173,,[],,,ETFTrends
281,"['Turkey', 'Economy', 'ETF', 'Could', 'Capitalize', 'on', 'Low', 'Oil', '$TUR']",2014-12-19,14:38:08,EST,30482210,TUR,"[u'suggested', u'official']",12534,144173,,[],,,ETFTrends
282,"['quot', '@cctranscripts', 'Neurocrine', 'Biosciences', '39s', 'Chief', 'Research', 'Officer', 'just', 'cashed-in', '14706', 'options', '$NBIX', 'quot']",2014-12-19,14:38:10,EST,30482213,NBIX,"[u'suggested', u'official']",7485,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
283,"['Hedged', 'Europe', 'ETF', 'Continues', 'Exponential', 'Growth', '$HEDJ', '$FXE', '$VGK', '$EZU', '$DXJ', '$DBJP']",2014-12-19,14:37:50,EST,30482182,DXJ,"[u'suggested', u'official']",12515,144173,,[],,,ETFTrends
284,"['Bonds', 'Amazingly', 'STILL', 'the', 'most', 'hated', 'asset', 'class', '$TLT', '$TBT', 'via', '@ukarlewitz']",2014-12-19,14:37:12,EST,30482125,TBT,[u'suggested'],24385,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
285,"['$trxc', 'loooks', 'liek', '1', 'more', 'flush', 'into', 'the', 'close']",2014-12-19,14:37:08,EST,30482115,TRXC,[u'suggested'],20186,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
286,"['Some', 'stocks', 'our', 'guys', 'are', 'trading', '$CUBA', '$IMGN', '$JUNO', '$FINL', '$USO']",2014-12-19,14:36:48,EST,30482096,CUBA,"[u'suggested', u'official']",22014,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
287,"['$GRUB', 'Call', 'Buyers', 'Come', 'back', 'for', 'More', 'pic', 'order', 'flow', 'via', 'gt']",2014-12-19,14:36:33,EST,30482076,GRUB,"[u'suggested', u'official']",7470,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
288,"['Pressing', 'the', '$GPRO', 'eject', 'button', 'in', '3', '2', '1', 'Too', 'early', 'on', 'that', 'trade', 'but', 'I', 'feel', 'we', 'are', 'really', 'close', 'save', 'that', 'for', 'Tuesday', 'open']",2014-12-19,14:33:50,EST,30481842,GPRO,[u'suggested'],19266,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
289,"['Japanese', 'equity', 'trade', 'hasn', '39t', 'been', 'this', 'crowded', 'in', 'nearly', 'a', 'decade', 'via', '@ukarlewitz', '$EWJ', '$DXJ']",2014-12-19,14:33:23,EST,30481808,DXJ,[u'suggested'],24404,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
290,"['quot', '@ToddSullivan', 'quot', '@chicagosean', 'Charting', 'an', 'S', 'ampP', '500', 'March', 'Higher', 'via', '@harmongreg', '$SPY', '$SPX', 'quot', 'quot']",2014-12-19,14:32:31,EST,30481739,SPX,"[u'suggested', u'official']",65437,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
291,"['Settlements', '$SBF', '01', '@', '1498', '$KCF', '35', '17470', '$CCF', '15', '@', '2980', '$OJF', '260', '@', '14210']",2014-12-19,14:31:50,EST,30481692,CC_F,"[u'suggested', u'official']",176,130351,Global Macro,[],Professional,,LiveSquawk
292,"['130pm', 'CT', 'Crude', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '5721', 'LOD', '5442', 'last', '5722', '526', '$ESF']",2014-12-19,14:31:22,EST,30481663,ES_F,"[u'suggested', u'official']",3558,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
293,"['Monster', 'Beverage', 'is', 'prepping', 'for', 'a', 'BO', 'soon', 'MACD', 'cross', 'up', 'potential', '$MNST']",2014-12-19,14:30:36,EST,30481602,MNST,"[u'suggested', u'official']",31304,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
294,"['Oh', 'good', 'I', 'see', 'we', 'are', 'back', 'to', '$CUBA', 'trending', 'again', 'and', '20', 'higher', 'This', 'seems', 'totally', 'sound', 'sarcasm']",2014-12-19,14:30:25,EST,30481584,CUBA,"[u'suggested', u'official']",3238,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
295,"['Crude', 'trading', 'up', 'over', '5', 'to', 'levels', 'not', 'seen', 'since', 'yesterday', '$CLF', '$USO', '$ESF']",2014-12-19,14:30:15,EST,30481569,CL_F,[u'suggested'],557,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
296,"['Drug', 'Bomb', '$IMGN']",2014-12-19,14:29:35,EST,30481513,IMGN,"[u'suggested', u'official']",1476,296805,,[],,,TalkMarkets
297,"['$FEYE', 'in', 'focus', 'today', 'Avg', 'daily', 'volume', '65M', 'Today', '10095M']",2014-12-19,14:29:25,EST,30481496,FEYE,[u'suggested'],34115,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
298,"['Keurig', 'Green', 'Mountain', 'is', 'heading', 'into', 'the', 'apex', 'of', 'this', 'Wedge', '$GMCR']",2014-12-19,14:29:10,EST,30481464,GMCR,"[u'suggested', u'official']",31299,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
299,"['$CME', 'launched', 'a', 'suite', 'of', 'European', 'Natural', 'Gas', 'contract', 'on', 'CME', 'Europe']",2014-12-19,14:28:30,EST,30481416,CME,"[u'ir', u'suggested', u'official']",25057,2901,,[u'Futures'],Novice,,CMEGroup
300,"['@JBoorman', 'I', '39ve', 'been', 'long', '$HD', 'for', 'a', 'while', 'myself', 'Been', 'a', 'great', 'performer']",2014-12-19,14:27:57,EST,30481367,HD,"[u'suggested', u'official']",24922,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
301,"['Carnival', 'looks', 'set', 'to', 'sail', 'out', 'of', 'this', 'BO', 'Box', 'soon', '$CCL']",2014-12-19,14:26:43,EST,30481273,CCL,"[u'suggested', u'official']",31304,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
302,"['Digital', 'Ally', '$DGLY', 'CEO', 'said', 'demand', 'is', 'sky-rocketing']",2014-12-19,14:25:13,EST,30481160,DGLY,"[u'suggested', u'official']",41249,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
303,"['125pm', 'CT', 'the', 'crude', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-12-19,14:25:12,EST,30481159,ES_F,"[u'suggested', u'official']",3558,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
304,"['$LJPC', 'HOD']",2014-12-19,14:24:51,EST,30481134,LJPC,[u'suggested'],26115,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
305,"['C', 'Thomas', 'Howard', 's', 'Five', 'Criteria', 'For', 'Behavioral', 'Investing', 'I', 'don', 't', 'know', 'the', 'names', 'of', 'the', 'stocks', 'I', 'own', '$STUDY']",2014-12-19,14:24:39,EST,30481115,STUDY,[u'suggested'],24409,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
306,"['NEW', 'POST', 'Starbucks', 'Looking', 'to', 'Keep', 'Its', 'Brand', 'Intact', '$PCL', '$QQQ', '$SBUX', '$SPY']",2014-12-19,14:24:11,EST,30481076,SBUX,[u'suggested'],24918,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
307,"['When', '39s', 'Nokia', 'gonna', 'hop', 'on', 'the', 'Blackberry', 'Classic', 'bandwagon', 'BringBackTheBrick', '$NOK', '$BBRY']",2014-12-19,14:24:01,EST,30481062,BBRY,"[u'suggested', u'official']",145,216669,Technical,[u'Equities'],Professional,,GregGuenthner
308,"['Natural', 'Gas', 'Monthly', '12-years', 'Downside', 'targets', '340', '313', 'and', '200', 'Upside', 'targets', '380', '400', '$UNG', '$NGF', '$UGAZ']",2014-12-19,14:21:37,EST,30480893,NG_F,[u'suggested'],32428,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
309,"['$IWC', '$RUT', 'with', 'potential', 'bullish', 'outside', 'weeks', 'of', 'the', 'last', '6', 'weeks', 'Sets', 'up', 'sling', 'shot', 'scenario', 'heading', 'into', 'next', 'week']",2014-12-19,14:20:07,EST,30480793,IWC,"[u'suggested', u'official']",33166,13740,,[u'Equities'],Professional,,hertcapital
310,"['Added', 'to', '$HD', 'this', 'morning', 'now', 'largest', 'position', 'following', 'through', 'nicely']",2014-12-19,14:18:22,EST,30480663,HD,"[u'suggested', u'official']",45169,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
311,"['Perhaps', '$SNE', 'can', 'appease', 'N', 'Korean', 'hackers', 'by', 'assuring', 'them', 'their', 'leader', 'is', 'like', 'a', 'horror', 'movie', 'villain', 'Never', 'dies', 'Kim', 'Jong-Voorhees', 'No']",2014-12-19,14:17:58,EST,30480626,SNE,"[u'suggested', u'official']",15663,23887,,[],Novice,Long Term Investor,lamonicabuzz
312,"['12', '$JUNO', 's', '59', 'first', 'day', 'pop', 'would', 'be', 'the', 'best', 'first', 'day', 'return', 'for', 'the', 'last', 'IPO', 'of', 'a', 'year', 'since']",2014-12-19,14:17:49,EST,30480611,JUNO,"[u'suggested', u'official']",45192,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
313,"['Future', 'of', 'Bitcoin', 'Is', 'Not', 'Bitcoin', 'What', 'is', 'the', 'Blockchain', 'Technology', 'bitly1x2r19j', '$BCOIN', '$BTCUSD', '$BTCEUR', '$BTCGBP']",2014-12-19,14:16:34,EST,30480518,BCOIN,"[u'suggested', u'official']",2438,410488,,[],,,Institutional_Investor
314,"['Google', '39s', 'Investment', 'Arm', 'Spent', 'A', 'Ton', 'Of', 'Money', 'On', 'Healthcare', 'This', 'Year', '$GOOG', '$GOOGL']",2014-12-19,14:16:19,EST,30480500,GOOG,"[u'suggested', u'official']",17832,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
315,"['Fitch', 'downgrades', 'Canadian', 'province', 'of', 'Ontario', '$MACRO', 'cdnecon', 'cdnpoli', 'ontpoli']",2014-12-19,14:16:18,EST,30480497,MACRO,"[u'suggested', u'official']",14129,56133,,[],,,michaelbabad
316,"['Natural', 'Gas', 'on', 'the', 'move', 'in', 'late', 'Friday', 'trading', 'Down', '5', 'to', '345', '$UNG', '$UGAZ', '$NGF', '60-min', 'chart']",2014-12-19,14:15:58,EST,30480468,NG_F,[u'suggested'],32427,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
317,"['$NKE', '$2', 'off', 'the', 'low']",2014-12-19,14:16:00,EST,30480471,NKE,"[u'suggested', u'official']",22272,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
318,"['$juno', 'dud', 'had', 'to', 'sell', '379s', 'ipo', 'market', 'dead', 'right', 'now']",2014-12-19,14:15:30,EST,30480420,JUNO,[u'suggested'],20192,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
319,"['Market', 'Commentary', 'Averages', 'Remain', 'Mixed', 'Trading', 'Sideways', 'Volume', 'Falling', '$SPY', '$VIX', '$GLD', '$RUT']",2014-12-19,14:14:51,EST,30480376,VIX,"[u'suggested', u'official']",1476,296805,,[],,,TalkMarkets
320,"['quot', '@chicagosean', 'Charting', 'an', 'S', 'ampP', '500', 'March', 'Higher', 'via', '@harmongreg', '$SPY', '$SPX', 'quot']",2014-12-19,14:14:33,EST,30480357,SPX,"[u'suggested', u'official']",26368,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
321,"['$100', 'million', 'spent', 'on', 'both', 'sides', 'of', 'this', 'PR', 'battle', 'Bill', 'Ackman', 's', 'Two-Year', 'Herbalife', 'Bet', 'By', 'The', 'Numbers', '$HLF']",2014-12-19,14:13:17,EST,30480254,HLF,"[u'suggested', u'official']",24910,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
322,"['$GPRO', 'Update', 'Previous', 'Just', 'about', 'through', 'the', 'Kirby', 'Target', '46-47', 'then', '41']",2014-12-19,14:12:55,EST,30480229,GPRO,[u'suggested'],32428,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
323,"['$HYG', 'vs', '$SPY', 'High', 'yield', 'trying', 'to', 'close', 'that', 'gap', 'in', 'a', 'hurry']",2014-12-19,14:12:38,EST,30480211,HYG,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
324,"['NYSE', 'NQ', 'TF', 'breadth', 'all', 'on', 'highs', '$ESF']",2014-12-19,14:12:22,EST,30480187,ES_F,"[u'suggested', u'official']",3558,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
325,"['BGC', 'Patners', '$BGCP', 'increases', 'all-cash', 'tender', 'offer', 'to', 'buy', 'GFI', 'Group', '$GFIG', 'says', 'offer', 'plainly', 'superior', 'to', 'CME', '39s', 'stockcash', 'offer']",2014-12-19,14:10:42,EST,30480066,BGCP,"[u'suggested', u'official']",41290,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
326,"['$DOG', 'continues', 'to', 'live', 'up', 'to', 'its', 'name']",2014-12-19,14:08:28,EST,30479912,DOG,"[u'suggested', u'official']",45172,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
327,"['Caesars', 'Entertainment', '$CZR', 'said', 'to', 'sign', 'deal', 'with', 'senior', 'creditors', 'on', 'bankruptcy']",2014-12-19,14:08:19,EST,30479896,CZR,"[u'suggested', u'official']",41284,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
328,"['Instagram', 'purges', 'spambots', 'popular', 'accounts', 'lose', 'millions', 'of', 'followers', 'Justin', 'Bieber', 'lost', '35', 'million', 'fans', '$FB', '$TWTR']",2014-12-19,14:08:16,EST,30479889,FB,[u'suggested'],32427,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
329,"['$USO', 'Flagging', 'for', 'its', 'next', 'move', 'Who', 'thinks', 'higher', 'Who', 'thinks', 'lower']",2014-12-19,14:07:10,EST,30479804,USO,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
330,"['@chicagosean', 'Would', 'u', 'like', 'to', 'beat', 'the', 'market', 'in', '2015', 'START', 'HERE', 'Eddy', '39s', '2015', 'Buy', 'List', 'via', '@EddyElfenbein', '$SPY', '$STUDY']",2014-12-19,14:05:39,EST,30479700,SPY,"[u'suggested', u'official']",73279,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
331,"['WTI', 'Crude', 'Oil', 'bear', 'flaggin', '39', 'or', 'is', 'it', 'just', 'me', '$CLF', '$USO']",2014-12-19,14:05:20,EST,30479685,CL_F,[u'suggested'],30083,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
332,"['Would', 'you', 'like', 'to', 'beat', 'the', 'market', 'in', '2015', 'START', 'HERE', 'Eddy', '39s', '2015', 'Buy', 'List', 'via', '@EddyElfenbein', '$SPY', '$STUDY']",2014-12-19,14:04:46,EST,30479642,SPY,"[u'suggested', u'official']",8740,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
333,"['Charting', 'an', 'S', 'ampP', '500', 'March', 'Higher', 'via', '@harmongreg', '$SPY', '$SPX']",2014-12-19,14:03:14,EST,30479517,SPX,"[u'suggested', u'official']",8725,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
334,"['$GBPUSD', 'Range-Bound', '$EURUSD', 'At', 'Make', 'Or', 'Break', 'Point', 'JP', 'Morgan']",2014-12-19,14:02:03,EST,30479430,EURUSD,"[u'suggested', u'official']",6698,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
335,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '206450-206025', 'Energy', '10', 'and', 'conviction', '10', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-19,14:01:36,EST,30479391,ES_F,"[u'suggested', u'official']",3558,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
336,"['Street', 'One', 'Financial', 'ETF', 'Chart', 'of', 'the', 'Day', 'Notorious', 'Debt', '$EWW', '$EWZ', '$EMB', '$EMLC', '$LEMB']",2014-12-19,14:00:32,EST,30479327,EMB,"[u'suggested', u'official']",12513,144173,,[],,,ETFTrends
337,"['CarMax', 'Q3', 'Earnings', 'amp', 'Revenues', 'Beat', 'Estimates', 'Rise', 'YY', '$KMX', '$ORLY', '$PCAR', '$HOG']",2014-12-19,14:00:08,EST,30479300,ORLY,"[u'suggested', u'official']",1476,296805,,[],,,TalkMarkets
338,"['Emerging', 'Market', 'ETFs', 'Look', 'Cheap', '$FNDE', '$PXH']",2014-12-19,13:59:54,EST,30479278,PXH,"[u'suggested', u'official']",12534,144173,,[],,,ETFTrends
339,"['Weekly', 'performance', 'of', 'large', 'cap', 'energy', 'as', 'of', 'right', 'now', '$CVX', '830', '$XOM', '710', '$BP', '825', '$PTR', '853', '$COP', '1253', '$SU', '1355']",2014-12-19,13:59:45,EST,30479269,BP,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
340,"['Clear', 'Skies', 'Ahead', 'for', 'Retail', 'ETFs', '$XRT', '$RTH', '$PMR']",2014-12-19,13:59:41,EST,30479266,RTH,"[u'suggested', u'official']",12530,144173,,[],,,ETFTrends
341,"['Dollar', 'ETFs', 'Could', 'Maintain', 'Course', 'Next', 'Year', '$UUP', '$USDU']",2014-12-19,13:59:25,EST,30479249,UUP,"[u'suggested', u'official']",12513,144173,,[],,,ETFTrends
342,"['Facebook', '39s', '$FB', 'Instagram', 'is', 'Bigger', 'and', 'Better', 'than', 'Twitter', '$TWTR', 'Should', 'Be', 'Worth', '$35', 'Billion', 'Citi']",2014-12-19,13:58:53,EST,30479210,FB,"[u'suggested', u'official']",54076,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
343,"['$FED', '$MACRO', 'POTUS', 'on']",2014-12-19,13:57:08,EST,30479078,FED,[u'suggested'],24698,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
344,"['Fitch', 'downgrades', 'Canadian', 'province', 'of', 'Ontario', 'raises', 'outlook', 'Details', 'soon', '$MACRO', 'cdnecon', 'cdnpoli']",2014-12-19,13:56:25,EST,30479031,MACRO,"[u'suggested', u'official']",14129,56133,,[],,,michaelbabad
345,"['My', '$TWENTY15', 'prediction', 'Most', 'such', 'predictions', 'will', 'be', 'wrong', 'But', 'a', 'large', 'enough', 'sample', 'size', 'will', 'result', 'in', 'a', 'handful', 'getting', 'lucky']",2014-12-19,13:55:54,EST,30478989,TWENTY15,"[u'suggested', u'official']",8740,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
346,"['@RTUKnews', 'Russians', 'abandon', 'London', 'real', 'estate', 'as', 'recession', 'looms', 'over', 'Moscow', '$RSX', '$EWU']",2014-12-19,13:54:57,EST,30478915,EWU,[u'suggested'],4695,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
